2.015105187892913818e-01,6.401141166687011719e+00,1.944503188133239746e+00,2.085752248764038086e+00,1.819104909896850586e+00,4.955218732357025146e-01,3.268958330154418945e+00,1.438619375228881836e+00,3.436757922172546387e-01,1.467640638351440430e+00,5.140334367752075195e-01,1.199461340904235840e+00
1.704524755477905273e-01,3.645895004272460938e+00,1.654934644699096680e+00,1.890780925750732422e+00,1.841574192047119141e+00,6.157784461975097656e-01,2.865045547485351562e+00,7.441637516021728516e-01,1.610933989286422729e-01,2.743016719818115234e+00,3.085545301437377930e-01,2.339375495910644531e+00
2.488240897655487061e-01,6.130092620849609375e+00,1.208309412002563477e+00,1.222351431846618652e+00,1.241777658462524414e+00,1.037661671638488770e+00,1.941294789314270020e+00,6.572247743606567383e-01,1.433482468128204346e-01,3.331661701202392578e+00,2.170311808586120605e-01,2.592158317565917969e+00
2.030420601367950439e-01,5.971570968627929688e+00,1.593991279602050781e+00,1.485720634460449219e+00,1.232811450958251953e+00,7.311864495277404785e-01,3.053992033004760742e+00,1.168458819389343262e+00,2.673896253108978271e-01,1.897739887237548828e+00,4.041770100593566895e-01,1.651232957839965820e+00
2.072067260742187500e-01,5.416364669799804688e+00,1.589871406555175781e+00,1.313220262527465820e+00,1.331841707229614258e+00,9.514660239219665527e-01,2.533058643341064453e+00,5.969837307929992676e-01,1.050395369529724121e-01,2.582618713378906250e+00,2.515540421009063721e-01,2.142898797988891602e+00
1.613478809595108032e-01,3.951437711715698242e+00,1.836313366889953613e+00,2.374247550964355469e+00,2.406914710998535156e+00,5.153506398200988770e-01,3.060374975204467773e+00,1.406421065330505371e+00,3.667060136795043945e-01,2.443441629409790039e+00,2.960756123065948486e-01,2.132819175720214844e+00
2.757449746131896973e-01,7.083326339721679688e+00,9.829095602035522461e-01,1.140092611312866211e+00,1.105654120445251465e+00,1.160521984100341797e+00,1.808120131492614746e+00,9.531553983688354492e-01,2.187279313802719116e-01,2.169225692749023438e+00,3.547718524932861328e-01,1.710675477981567383e+00
1.744422316551208496e-01,4.950989246368408203e+00,1.789834022521972656e+00,1.785602331161499023e+00,1.633205771446228027e+00,5.721961259841918945e-01,2.500757694244384766e+00,1.144855022430419922e+00,2.359602004289627075e-01,1.469544172286987305e+00,4.673605859279632568e-01,1.155046343803405762e+00
2.338164895772933960e-01,6.222181320190429688e+00,1.509950876235961914e+00,1.177777528762817383e+00,1.027813196182250977e+00,8.382536768913269043e-01,2.119163513183593750e+00,8.511208295822143555e-01,1.966861784458160400e-01,2.747631311416625977e+00,2.913731336593627930e-01,2.668416500091552734e+00
1.712740957736968994e-01,4.143178462982177734e+00,2.125818490982055664e+00,2.485134840011596680e+00,2.164642810821533203e+00,4.845165610313415527e-01,5.931282997131347656e+00,1.450968027114868164e+00,3.182677328586578369e-01,1.358768463134765625e+00,6.296756863594055176e-01,1.206254482269287109e+00
2.268175780773162842e-01,6.201289176940917969e+00,1.406491637229919434e+00,1.321216583251953125e+00,1.378787040710449219e+00,7.879682183265686035e-01,1.791057467460632324e+00,5.012063384056091309e-01,1.441751718521118164e-01,6.009964942932128906e+00,1.358451098203659058e-01,6.226751804351806641e+00
2.218308895826339722e-01,6.641340732574462891e+00,1.615066766738891602e+00,1.746163606643676758e+00,1.849783301353454590e+00,7.357982397079467773e-01,2.240533828735351562e+00,9.938672780990600586e-01,1.930062621831893921e-01,1.695420265197753906e+00,4.981388449668884277e-01,1.434770703315734863e+00
2.243286520242691040e-01,6.759501457214355469e+00,1.702418208122253418e+00,1.623504519462585449e+00,1.508942127227783203e+00,7.054760456085205078e-01,2.705688953399658203e+00,1.181481242179870605e+00,2.768391370773315430e-01,1.976425290107727051e+00,4.004362821578979492e-01,1.702514648437500000e+00
1.769236326217651367e-01,5.535983562469482422e+00,2.517745971679687500e+00,2.970839023590087891e+00,3.049098968505859375e+00,4.275110363960266113e-01,4.087981224060058594e+00,1.473343729972839355e+00,3.408936262130737305e-01,1.415870189666748047e+00,5.843912363052368164e-01,1.302668094635009766e+00
2.216693460941314697e-01,6.408735275268554688e+00,2.039572954177856445e+00,2.147967576980590820e+00,1.913763403892517090e+00,4.587157964706420898e-01,3.695696353912353516e+00,1.143832445144653320e+00,2.395840138196945190e-01,1.775171518325805664e+00,4.573527872562408447e-01,1.739902019500732422e+00
2.279108613729476929e-01,5.859975814819335938e+00,1.298607349395751953e+00,1.304213643074035645e+00,1.241094708442687988e+00,8.713074922561645508e-01,2.110332727432250977e+00,7.943069934844970703e-01,1.718621999025344849e-01,2.772241592407226562e+00,3.204098939895629883e-01,2.705995559692382812e+00
2.292667031288146973e-01,5.556834697723388672e+00,1.217765450477600098e+00,1.147747516632080078e+00,1.078517436981201172e+00,9.874351620674133301e-01,1.846014022827148438e+00,6.660528182983398438e-01,1.629694104194641113e-01,3.569922208786010742e+00,2.012613266706466675e-01,2.849377632141113281e+00
2.305886894464492798e-01,7.101334095001220703e+00,1.780606627464294434e+00,1.953707695007324219e+00,1.991325378417968750e+00,6.192699670791625977e-01,2.679132938385009766e+00,9.070314168930053711e-01,2.159619629383087158e-01,2.500216722488403320e+00,3.124416768550872803e-01,1.800679445266723633e+00
2.226776331663131714e-01,6.113743305206298828e+00,1.661524057388305664e+00,1.588914275169372559e+00,1.583087563514709473e+00,6.995457410812377930e-01,1.995750188827514648e+00,1.002575159072875977e+00,2.145934551954269409e-01,1.967527270317077637e+00,3.877531886100769043e-01,1.823979377746582031e+00
2.000938653945922852e-01,4.700078964233398438e+00,1.214648485183715820e+00,1.287398219108581543e+00,1.259722113609313965e+00,9.344342350959777832e-01,1.788678646087646484e+00,7.516378164291381836e-01,1.804664433002471924e-01,3.215229272842407227e+00,2.683977484703063965e-01,3.238231658935546875e+00
2.368169426918029785e-01,6.861415863037109375e+00,1.534787774085998535e+00,1.706316828727722168e+00,1.992822170257568359e+00,9.912056326866149902e-01,2.589646339416503906e+00,9.301964640617370605e-01,2.125718444585800171e-01,3.083220005035400391e+00,2.573233246803283691e-01,3.053054332733154297e+00
1.909022182226181030e-01,5.411396503448486328e+00,2.234318256378173828e+00,2.121192455291748047e+00,2.109438657760620117e+00,6.518939137458801270e-01,3.346276760101318359e+00,1.824056625366210938e+00,3.772899806499481201e-01,9.496883153915405273e-01,7.651352286338806152e-01,8.335087299346923828e-01
2.233162671327590942e-01,5.768518447875976562e+00,1.430394768714904785e+00,1.500678539276123047e+00,1.258664965629577637e+00,6.880409121513366699e-01,3.115113973617553711e+00,9.889278411865234375e-01,2.256790548563003540e-01,2.339617013931274414e+00,2.948173880577087402e-01,1.776501059532165527e+00
2.085338234901428223e-01,5.222392559051513672e+00,1.115416884422302246e+00,1.114515185356140137e+00,1.165881991386413574e+00,1.047666907310485840e+00,1.587292551994323730e+00,7.221993207931518555e-01,1.838005781173706055e-01,3.258422136306762695e+00,2.545372247695922852e-01,3.261440515518188477e+00
2.105132043361663818e-01,5.890392303466796875e+00,1.799105286598205566e+00,1.981526374816894531e+00,1.951601505279541016e+00,6.323270797729492188e-01,2.922091007232666016e+00,1.244821310043334961e+00,2.724002897739410400e-01,1.692136526107788086e+00,4.396464228630065918e-01,1.378726005554199219e+00
2.033487707376480103e-01,6.052246093750000000e+00,1.850478410720825195e+00,1.829675436019897461e+00,1.711610436439514160e+00,6.436393260955810547e-01,2.886519432067871094e+00,1.141565322875976562e+00,2.840656340122222900e-01,1.963332653045654297e+00,3.778965175151824951e-01,1.859707355499267578e+00
2.321840524673461914e-01,5.692588806152343750e+00,1.425897836685180664e+00,1.486001491546630859e+00,1.501261115074157715e+00,7.839884161949157715e-01,1.921677231788635254e+00,8.424656391143798828e-01,1.677094101905822754e-01,2.655184507369995117e+00,2.580207586288452148e-01,2.293908119201660156e+00
1.910033822059631348e-01,4.958620548248291016e+00,1.581073164939880371e+00,1.556732296943664551e+00,1.289464473724365234e+00,6.371281147003173828e-01,2.470512866973876953e+00,1.504168152809143066e+00,2.923801839351654053e-01,1.210357785224914551e+00,7.115665674209594727e-01,1.022200465202331543e+00
2.094473093748092651e-01,5.747340202331542969e+00,1.622434139251708984e+00,1.255348086357116699e+00,1.312703609466552734e+00,1.050673961639404297e+00,2.218457937240600586e+00,7.927950620651245117e-01,1.661856174468994141e-01,1.868581056594848633e+00,3.939647376537322998e-01,1.677018880844116211e+00
1.526496857404708862e-01,4.525818347930908203e+00,2.146088838577270508e+00,2.067736864089965820e+00,2.155744791030883789e+00,6.921811103820800781e-01,3.325764179229736328e+00,1.202694535255432129e+00,3.187053799629211426e-01,1.884250640869140625e+00,4.388768374919891357e-01,1.860975027084350586e+00
1.758640259504318237e-01,5.004619598388671875e+00,2.187988281250000000e+00,2.010447263717651367e+00,1.775142908096313477e+00,5.037592053413391113e-01,3.355905532836914062e+00,1.207111120223999023e+00,2.732509374618530273e-01,1.626043081283569336e+00,4.405614435672760010e-01,1.472578287124633789e+00
2.448173463344573975e-01,5.529507637023925781e+00,1.020730853080749512e+00,8.807039260864257812e-01,7.247362136840820312e-01,1.097645998001098633e+00,1.803789019584655762e+00,6.840612292289733887e-01,1.568020582199096680e-01,3.288286924362182617e+00,2.558249235153198242e-01,3.122772455215454102e+00
2.637672126293182373e-01,7.735257625579833984e+00,1.329927802085876465e+00,1.323077440261840820e+00,1.349206924438476562e+00,1.015481114387512207e+00,2.113808631896972656e+00,9.102303981781005859e-01,2.097248584032058716e-01,3.579926490783691406e+00,2.375413775444030762e-01,3.584908485412597656e+00
1.952705383300781250e-01,4.579813957214355469e+00,1.493892669677734375e+00,1.930086612701416016e+00,1.684756040573120117e+00,6.042129397392272949e-01,3.249712944030761719e+00,1.377412319183349609e+00,3.471718430519104004e-01,1.840542078018188477e+00,3.721685409545898438e-01,1.280518293380737305e+00
2.149822413921356201e-01,5.739210128784179688e+00,1.485216498374938965e+00,1.529286265373229980e+00,1.450486183166503906e+00,7.811783552169799805e-01,2.363423347473144531e+00,1.023347139358520508e+00,2.318626046180725098e-01,2.403035163879394531e+00,3.370228409767150879e-01,1.825471162796020508e+00
3.247493803501129150e-01,7.719738960266113281e+00,1.071151375770568848e+00,1.055334329605102539e+00,9.665372371673583984e-01,8.961920738220214844e-01,1.508250713348388672e+00,5.885428786277770996e-01,1.424610018730163574e-01,4.971319198608398438e+00,1.355256438255310059e-01,3.396134853363037109e+00
2.009467035531997681e-01,5.957094192504882812e+00,1.938312292098999023e+00,1.856928706169128418e+00,1.876968502998352051e+00,6.181625723838806152e-01,2.415189504623413086e+00,1.319041013717651367e+00,2.973487079143524170e-01,1.937602877616882324e+00,4.417347908020019531e-01,1.897772192955017090e+00
1.795337200164794922e-01,4.707364082336425781e+00,1.840648651123046875e+00,2.011131048202514648e+00,1.855985283851623535e+00,6.290580034255981445e-01,3.716872692108154297e+00,1.274148702621459961e+00,2.717598080635070801e-01,1.420524597167968750e+00,5.774875283241271973e-01,1.389973878860473633e+00
1.914760470390319824e-01,4.621927738189697266e+00,1.415876865386962891e+00,1.417355537414550781e+00,1.438326120376586914e+00,8.372681736946105957e-01,1.973807573318481445e+00,7.525877356529235840e-01,1.727545559406280518e-01,2.240380287170410156e+00,3.567688465118408203e-01,1.941290259361267090e+00
2.633088529109954834e-01,6.567595481872558594e+00,1.195405483245849609e+00,1.394799232482910156e+00,1.489860534667968750e+00,9.462042450904846191e-01,1.612714409828186035e+00,7.804615497589111328e-01,1.594162583351135254e-01,2.314282655715942383e+00,3.042783439159393311e-01,1.558446407318115234e+00
2.108309417963027954e-01,5.840171813964843750e+00,1.706159830093383789e+00,1.658899068832397461e+00,1.578628778457641602e+00,6.286494731903076172e-01,2.299818038940429688e+00,1.066377520561218262e+00,2.202858328819274902e-01,1.853815674781799316e+00,4.275329709053039551e-01,1.742011666297912598e+00
2.217394858598709106e-01,6.334991931915283203e+00,1.756051778793334961e+00,1.741743206977844238e+00,1.489480257034301758e+00,5.031190514564514160e-01,2.686437129974365234e+00,9.990868568420410156e-01,1.991819888353347778e-01,1.959851384162902832e+00,3.323277831077575684e-01,1.292103886604309082e+00
2.218602746725082397e-01,4.816101074218750000e+00,1.005438804626464844e+00,9.939345717430114746e-01,9.600859284400939941e-01,1.239115595817565918e+00,1.486611604690551758e+00,5.900174379348754883e-01,1.359977424144744873e-01,4.470080375671386719e+00,1.706963479518890381e-01,3.288299560546875000e+00
2.025856226682662964e-01,5.243902683258056641e+00,1.637191891670227051e+00,2.011194944381713867e+00,2.074427843093872070e+00,6.396607160568237305e-01,2.262821912765502930e+00,1.230996370315551758e+00,2.817055583000183105e-01,1.773594379425048828e+00,5.033572912216186523e-01,1.945415258407592773e+00
2.362965941429138184e-01,5.732874870300292969e+00,1.368739128112792969e+00,1.376889586448669434e+00,1.238831996917724609e+00,8.556802868843078613e-01,2.733847618103027344e+00,8.945203423500061035e-01,1.843566000461578369e-01,2.376830816268920898e+00,3.219881355762481689e-01,1.963963866233825684e+00
1.734856814146041870e-01,4.361768245697021484e+00,1.472066998481750488e+00,1.360501885414123535e+00,1.485608935356140137e+00,8.351054191589355469e-01,1.378941059112548828e+00,7.643660306930541992e-01,1.645546555519104004e-01,2.958525180816650391e+00,2.933070957660675049e-01,2.318529367446899414e+00
1.961421221494674683e-01,5.389716148376464844e+00,1.581694245338439941e+00,1.511340618133544922e+00,1.407411813735961914e+00,8.033081889152526855e-01,2.442112684249877930e+00,1.102508068084716797e+00,2.574806809425354004e-01,2.045605421066284180e+00,3.268410265445709229e-01,1.502277374267578125e+00
2.195467799901962280e-01,5.545348167419433594e+00,1.421145200729370117e+00,1.417088985443115234e+00,1.440204739570617676e+00,9.444909095764160156e-01,2.158619165420532227e+00,1.050142765045166016e+00,2.228861451148986816e-01,2.026636123657226562e+00,4.082038104534149170e-01,1.815995216369628906e+00
2.185645550489425659e-01,6.020031452178955078e+00,1.501749277114868164e+00,1.394145369529724121e+00,1.341401576995849609e+00,9.487045407295227051e-01,2.821410417556762695e+00,1.037991762161254883e+00,2.197204232215881348e-01,1.712080001831054688e+00,4.647245109081268311e-01,1.583410978317260742e+00
1.832182407379150391e-01,4.608530998229980469e+00,1.859858989715576172e+00,1.648882508277893066e+00,1.787356853485107422e+00,8.090432286262512207e-01,2.284770727157592773e+00,8.625466823577880859e-01,1.926786303520202637e-01,2.848326206207275391e+00,2.339647710323333740e-01,2.090964555740356445e+00
1.878032982349395752e-01,4.601179122924804688e+00,1.560381174087524414e+00,1.934070706367492676e+00,1.752709150314331055e+00,5.707463622093200684e-01,3.157936811447143555e+00,9.352698326110839844e-01,2.293100655078887939e-01,2.442684888839721680e+00,3.233259022235870361e-01,2.304873466491699219e+00
1.962726116180419922e-01,6.299974918365478516e+00,1.866162538528442383e+00,1.718121290206909180e+00,1.487464547157287598e+00,5.870097875595092773e-01,2.877672672271728516e+00,1.251908063888549805e+00,2.629922032356262207e-01,1.737073183059692383e+00,4.756528437137603760e-01,1.513670444488525391e+00
2.000604718923568726e-01,5.647994041442871094e+00,1.949354171752929688e+00,1.917268633842468262e+00,1.894708514213562012e+00,7.289246320724487305e-01,3.724358320236206055e+00,1.165450811386108398e+00,2.291188687086105347e-01,1.628651142120361328e+00,5.256838202476501465e-01,1.534002542495727539e+00
1.856178939342498779e-01,4.343911170959472656e+00,1.611225843429565430e+00,1.915940642356872559e+00,1.788396000862121582e+00,5.487238764762878418e-01,2.361240863800048828e+00,1.385369777679443359e+00,3.477067351341247559e-01,1.866758108139038086e+00,4.454100728034973145e-01,1.505429744720458984e+00
2.055339813232421875e-01,5.324964523315429688e+00,1.623595714569091797e+00,1.464494228363037109e+00,1.403344392776489258e+00,8.209999203681945801e-01,2.414966583251953125e+00,1.053826689720153809e+00,2.622442543506622314e-01,2.494235038757324219e+00,2.553907334804534912e-01,1.604657888412475586e+00
2.126188278198242188e-01,6.317271232604980469e+00,1.784829616546630859e+00,1.853961825370788574e+00,1.679803967475891113e+00,5.460747480392456055e-01,2.548974514007568359e+00,1.545392513275146484e+00,3.115919828414916992e-01,1.321487069129943848e+00,5.744071006774902344e-01,9.849146604537963867e-01
1.768236160278320312e-01,4.052381515502929688e+00,1.374598741531372070e+00,1.174806952476501465e+00,1.123926281929016113e+00,8.633974194526672363e-01,1.893602609634399414e+00,6.000604033470153809e-01,1.316141635179519653e-01,3.886026620864868164e+00,1.843837499618530273e-01,2.702792167663574219e+00
3.034391999244689941e-01,8.226174354553222656e+00,1.153240203857421875e+00,1.025004863739013672e+00,1.138328909873962402e+00,1.231871366500854492e+00,1.216001033782958984e+00,5.614726543426513672e-01,1.098140031099319458e-01,3.302042007446289062e+00,2.296643108129501343e-01,2.988889694213867188e+00
1.939072012901306152e-01,5.065290927886962891e+00,1.420529842376708984e+00,1.375908613204956055e+00,1.322606563568115234e+00,8.976427912712097168e-01,1.973726272583007812e+00,1.151168823242187500e+00,2.431608289480209351e-01,1.778378486633300781e+00,4.239453375339508057e-01,1.421802282333374023e+00
2.285931259393692017e-01,6.790098667144775391e+00,1.463267683982849121e+00,1.374917984008789062e+00,1.263843297958374023e+00,8.346550464630126953e-01,2.320996522903442383e+00,9.933462738990783691e-01,2.229754030704498291e-01,2.133619308471679688e+00,3.806104660034179688e-01,1.586230993270874023e+00
1.796991825103759766e-01,4.863351345062255859e+00,1.836730360984802246e+00,1.924998521804809570e+00,1.937182426452636719e+00,7.415980100631713867e-01,3.131780862808227539e+00,1.168012022972106934e+00,2.549012601375579834e-01,2.175789117813110352e+00,2.908291518688201904e-01,1.602736711502075195e+00
2.247726321220397949e-01,6.169657230377197266e+00,1.504698395729064941e+00,1.648223161697387695e+00,1.608869075775146484e+00,7.777978777885437012e-01,2.623168468475341797e+00,1.194666147232055664e+00,2.517528235912322998e-01,2.095703363418579102e+00,3.634483814239501953e-01,1.666082620620727539e+00
2.560512423515319824e-01,6.161839485168457031e+00,1.322844028472900391e+00,1.331222176551818848e+00,1.529671192169189453e+00,1.087506413459777832e+00,1.541381597518920898e+00,8.306236267089843750e-01,1.972625851631164551e-01,3.175991535186767578e+00,3.117448687553405762e-01,3.566332578659057617e+00
2.959141433238983154e-01,7.129576683044433594e+00,9.847336411476135254e-01,9.256936311721801758e-01,8.579834103584289551e-01,1.247813463211059570e+00,1.342991590499877930e+00,7.197530269622802734e-01,1.470616012811660767e-01,2.377038002014160156e+00,2.758531570434570312e-01,1.912736773490905762e+00
2.406445294618606567e-01,6.480194091796875000e+00,1.247384786605834961e+00,1.404305219650268555e+00,1.285511493682861328e+00,7.445290684700012207e-01,1.988073945045471191e+00,9.343390464782714844e-01,1.858200430870056152e-01,1.964138507843017578e+00,4.292044639587402344e-01,1.573821902275085449e+00
2.191628813743591309e-01,6.412993431091308594e+00,1.797354459762573242e+00,2.038247108459472656e+00,1.842419147491455078e+00,5.619392991065979004e-01,3.203699588775634766e+00,1.096009492874145508e+00,2.344038188457489014e-01,1.588697314262390137e+00,4.251774549484252930e-01,1.220703005790710449e+00
2.023139744997024536e-01,5.461327075958251953e+00,1.410066962242126465e+00,1.390382885932922363e+00,1.272261023521423340e+00,7.704493403434753418e-01,2.051479578018188477e+00,8.725336790084838867e-01,2.212284803390502930e-01,2.413501739501953125e+00,2.903269827365875244e-01,1.580461025238037109e+00
1.928298175334930420e-01,4.612621307373046875e+00,1.527002930641174316e+00,1.901020526885986328e+00,1.801355361938476562e+00,6.773149967193603516e-01,2.521733283996582031e+00,1.601695060729980469e+00,3.609215617179870605e-01,1.552433848381042480e+00,4.989907145500183105e-01,1.335028767585754395e+00
1.763463914394378662e-01,4.514337539672851562e+00,1.767125010490417480e+00,1.887881398200988770e+00,1.876506090164184570e+00,6.784606575965881348e-01,2.959248065948486328e+00,1.157658815383911133e+00,2.799718081951141357e-01,1.939936757087707520e+00,3.700531125068664551e-01,1.508809566497802734e+00
2.292792052030563354e-01,6.631767272949218750e+00,1.834212064743041992e+00,1.708683133125305176e+00,1.870790958404541016e+00,8.619350194931030273e-01,3.029772281646728516e+00,9.260745644569396973e-01,1.942545622587203979e-01,2.173443794250488281e+00,3.380524218082427979e-01,1.952423572540283203e+00
2.439524680376052856e-01,6.415257453918457031e+00,1.399573087692260742e+00,1.573257803916931152e+00,1.360072135925292969e+00,7.134455442428588867e-01,2.535286188125610352e+00,1.082343339920043945e+00,2.485097795724868774e-01,2.453596353530883789e+00,2.979587912559509277e-01,1.945158362388610840e+00
2.718048989772796631e-01,8.846728324890136719e+00,1.161978006362915039e+00,1.324702739715576172e+00,1.261783719062805176e+00,9.824428558349609375e-01,2.519927978515625000e+00,7.406115531921386719e-01,1.764070391654968262e-01,3.270875453948974609e+00,2.251943051815032959e-01,3.088940620422363281e+00
1.940794289112091064e-01,5.261003017425537109e+00,1.763694047927856445e+00,1.846532821655273438e+00,1.709598898887634277e+00,6.134420633316040039e-01,2.750579357147216797e+00,1.254722356796264648e+00,3.073240816593170166e-01,1.470790386199951172e+00,5.346176028251647949e-01,1.247367739677429199e+00
2.145503759384155273e-01,6.387618064880371094e+00,1.412184834480285645e+00,1.232401132583618164e+00,1.430017352104187012e+00,1.229716062545776367e+00,1.575295209884643555e+00,7.016306519508361816e-01,1.568250507116317749e-01,3.494626283645629883e+00,2.206973433494567871e-01,2.795664548873901367e+00
2.622735202312469482e-01,7.360864162445068359e+00,1.285447239875793457e+00,1.217805624008178711e+00,1.112521767616271973e+00,9.769635796546936035e-01,2.333512067794799805e+00,8.360846638679504395e-01,2.172171771526336670e-01,2.652339935302734375e+00,2.866463959217071533e-01,2.033400297164916992e+00
2.357926070690155029e-01,7.533875942230224609e+00,1.856693387031555176e+00,1.865947246551513672e+00,2.011524915695190430e+00,6.678940653800964355e-01,2.399668693542480469e+00,1.045884013175964355e+00,2.158345431089401245e-01,2.064281702041625977e+00,3.523887395858764648e-01,1.544971108436584473e+00
2.276940494775772095e-01,6.729301452636718750e+00,1.659874677658081055e+00,1.375051975250244141e+00,1.425303697586059570e+00,9.931646585464477539e-01,3.064928293228149414e+00,6.988630890846252441e-01,1.549542844295501709e-01,3.173905372619628906e+00,2.210467010736465454e-01,2.530933618545532227e+00
2.431202828884124756e-01,6.540126323699951172e+00,1.480422258377075195e+00,1.288400292396545410e+00,1.277180790901184082e+00,9.638745188713073730e-01,2.212909460067749023e+00,8.450074791908264160e-01,2.131635546684265137e-01,3.759987592697143555e+00,2.125873863697052002e-01,3.648201465606689453e+00
2.378801703453063965e-01,6.350793361663818359e+00,1.378913640975952148e+00,1.240890026092529297e+00,1.149382472038269043e+00,8.289806246757507324e-01,1.932035207748413086e+00,6.839594841003417969e-01,1.589613556861877441e-01,2.997629880905151367e+00,2.693684995174407959e-01,2.730126857757568359e+00
2.676673531532287598e-01,7.128584861755371094e+00,1.115847945213317871e+00,1.012556672096252441e+00,9.564883708953857422e-01,1.090206980705261230e+00,1.319935441017150879e+00,8.869028091430664062e-01,1.813873201608657837e-01,1.856781125068664551e+00,4.238990545272827148e-01,1.392790555953979492e+00
2.385602295398712158e-01,5.749833106994628906e+00,1.177662134170532227e+00,9.741845726966857910e-01,7.901045083999633789e-01,8.859245181083679199e-01,1.635673522949218750e+00,8.370293378829956055e-01,1.789919584989547729e-01,2.780570745468139648e+00,2.570142447948455811e-01,2.042159318923950195e+00
2.009811699390411377e-01,5.653715133666992188e+00,1.787161111831665039e+00,2.100354909896850586e+00,2.264506101608276367e+00,7.583225965499877930e-01,3.847464084625244141e+00,1.146281480789184570e+00,2.241564691066741943e-01,1.625434756278991699e+00,5.006991028785705566e-01,1.447045087814331055e+00
2.848592102527618408e-01,8.057807922363281250e+00,1.199254751205444336e+00,1.201007723808288574e+00,1.125397682189941406e+00,1.079357147216796875e+00,2.067919731140136719e+00,9.200617671012878418e-01,1.566672176122665405e-01,1.968426346778869629e+00,4.085499346256256104e-01,1.952259659767150879e+00
2.375103980302810669e-01,6.601305961608886719e+00,1.394671678543090820e+00,1.282626867294311523e+00,1.264916300773620605e+00,8.565394282341003418e-01,1.868467092514038086e+00,7.564188838005065918e-01,1.689422875642776489e-01,2.950341939926147461e+00,2.495379298925399780e-01,2.542829036712646484e+00
1.935314536094665527e-01,4.704391479492187500e+00,1.803722143173217773e+00,1.534384727478027344e+00,1.645026922225952148e+00,8.182292580604553223e-01,1.772738099098205566e+00,1.074795842170715332e+00,2.396969944238662720e-01,1.849102377891540527e+00,4.209332466125488281e-01,1.546829342842102051e+00
2.251778542995452881e-01,5.724727630615234375e+00,1.196163654327392578e+00,1.370994567871093750e+00,1.369454383850097656e+00,1.067049145698547363e+00,2.100495576858520508e+00,1.085782289505004883e+00,2.287347912788391113e-01,1.292878985404968262e+00,5.416014790534973145e-01,1.018748164176940918e+00
1.888473778963088989e-01,4.182173728942871094e+00,1.478951692581176758e+00,1.554670453071594238e+00,1.572450399398803711e+00,7.350654602050781250e-01,2.185417413711547852e+00,8.498299717903137207e-01,2.066932916641235352e-01,2.797992706298828125e+00,2.487026304006576538e-01,1.754019618034362793e+00
2.358874976634979248e-01,6.530133724212646484e+00,1.431817293167114258e+00,1.479296565055847168e+00,1.340994477272033691e+00,7.247813940048217773e-01,2.409415483474731445e+00,8.263990879058837891e-01,1.983915418386459351e-01,3.009155988693237305e+00,3.187020123004913330e-01,3.452973127365112305e+00
2.069469243288040161e-01,5.277473449707031250e+00,1.872348546981811523e+00,1.951610445976257324e+00,2.294140815734863281e+00,7.597290277481079102e-01,2.401746749877929688e+00,1.043532252311706543e+00,2.637363672256469727e-01,2.196377992630004883e+00,3.206359148025512695e-01,1.494042634963989258e+00
1.632647216320037842e-01,4.389471054077148438e+00,1.961794734001159668e+00,1.798072814941406250e+00,1.425875782966613770e+00,4.837111830711364746e-01,3.498610258102416992e+00,1.205535292625427246e+00,2.696998715400695801e-01,1.592418551445007324e+00,4.761059284210205078e-01,1.353135108947753906e+00
1.907959878444671631e-01,5.211996078491210938e+00,1.814296483993530273e+00,1.744296193122863770e+00,1.900285363197326660e+00,7.630860805511474609e-01,2.329796791076660156e+00,8.793163299560546875e-01,2.027632743120193481e-01,2.688694715499877930e+00,2.890697121620178223e-01,2.792323112487792969e+00
1.999084353446960449e-01,4.817924976348876953e+00,1.447951793670654297e+00,1.815303921699523926e+00,1.837773680686950684e+00,7.109080553054809570e-01,2.344889640808105469e+00,1.038131833076477051e+00,2.738949954509735107e-01,2.538790225982666016e+00,3.434429764747619629e-01,2.822696685791015625e+00
2.185628414154052734e-01,5.915178298950195312e+00,1.471183657646179199e+00,1.324204921722412109e+00,1.301898956298828125e+00,1.071602344512939453e+00,2.817576169967651367e+00,8.746189475059509277e-01,1.693368256092071533e-01,2.260745048522949219e+00,3.300727009773254395e-01,1.756874203681945801e+00
2.285822778940200806e-01,6.232339859008789062e+00,1.272180438041687012e+00,1.808027148246765137e+00,1.578384876251220703e+00,6.857735514640808105e-01,3.150673866271972656e+00,1.430959582328796387e+00,2.611742317676544189e-01,1.219495654106140137e+00,7.343729734420776367e-01,1.272007942199707031e+00
2.237368077039718628e-01,5.464318275451660156e+00,1.514137387275695801e+00,1.487980484962463379e+00,1.522214889526367188e+00,7.857996821403503418e-01,2.051269769668579102e+00,7.315814495086669922e-01,1.668842434883117676e-01,2.766895294189453125e+00,2.599161565303802490e-01,1.998141050338745117e+00
2.367145419120788574e-01,6.348821640014648438e+00,1.542897701263427734e+00,1.716558218002319336e+00,1.619779586791992188e+00,8.083100914955139160e-01,3.208971977233886719e+00,1.342028617858886719e+00,3.175418376922607422e-01,1.745553374290466309e+00,4.474843144416809082e-01,1.508769512176513672e+00
2.011811584234237671e-01,5.706037998199462891e+00,1.747857332229614258e+00,1.769645690917968750e+00,1.887477278709411621e+00,7.570312619209289551e-01,2.241348743438720703e+00,9.931658506393432617e-01,2.193017601966857910e-01,2.248883724212646484e+00,3.786590099334716797e-01,2.123482942581176758e+00
