5.210601091384887695e-01,3.271579742431640625e+01,5.878288269042968750e+00,7.019942283630371094e+00,7.256968498229980469e+00,1.782352685928344727e+00,1.069985485076904297e+01,3.715244293212890625e+00,5.188454389572143555e-01,6.870044708251953125e+00,1.433515191078186035e+00,7.263054370880126953e+00
4.222559034824371338e-01,2.647546958923339844e+01,6.514801502227783203e+00,6.027362823486328125e+00,5.282632827758789062e+00,1.598201155662536621e+00,1.536071395874023438e+01,3.318611860275268555e+00,6.906047463417053223e-01,8.825295448303222656e+00,4.031947553157806396e-01,6.246995449066162109e+00
4.745136499404907227e-01,3.159695816040039062e+01,4.880088329315185547e+00,6.265305519104003906e+00,4.433129787445068359e+00,2.753978252410888672e+00,7.136902332305908203e+00,3.274457454681396484e+00,5.725626349449157715e-01,7.201068878173828125e+00,4.882623255252838135e-01,6.816505432128906250e+00
4.680682420730590820e-01,2.786315727233886719e+01,6.665118694305419922e+00,6.802663803100585938e+00,6.282162189483642578e+00,1.813268303871154785e+00,1.067678833007812500e+01,3.784134626388549805e+00,4.982450604438781738e-01,7.432037353515625000e+00,1.445620775222778320e+00,7.156961441040039062e+00
4.452945590019226074e-01,2.621152305603027344e+01,5.356125831604003906e+00,6.066024780273437500e+00,5.017543315887451172e+00,2.519303083419799805e+00,8.162797927856445312e+00,3.658588886260986328e+00,5.145023465156555176e-01,7.967439174652099609e+00,1.113360404968261719e+00,5.237590789794921875e+00
8.508325815200805664e-01,6.089981079101562500e+01,2.358538389205932617e+00,6.122372150421142578e+00,2.355082988739013672e+00,6.180142402648925781e+00,5.054592132568359375e+00,3.714217424392700195e+00,5.284736156463623047e-01,7.886023998260498047e+00,3.962954282760620117e-01,6.638581752777099609e+00
4.413592815399169922e-01,2.347062301635742188e+01,2.952371597290039062e+00,7.877902030944824219e+00,3.777998685836791992e+00,2.932361364364624023e+00,7.014417171478271484e+00,3.477280378341674805e+00,6.832852363586425781e-01,5.893918991088867188e+00,1.388046383857727051e+00,5.825200080871582031e+00
4.412427246570587158e-01,2.666503906250000000e+01,6.458386898040771484e+00,6.989087581634521484e+00,8.648373603820800781e+00,2.322295427322387695e+00,1.227612495422363281e+01,3.841171026229858398e+00,5.134533643722534180e-01,6.419209480285644531e+00,1.377903819084167480e+00,4.659341812133789062e+00
3.903433978557586670e-01,2.049092483520507812e+01,4.716528892517089844e+00,6.247832775115966797e+00,4.874243259429931641e+00,3.506957292556762695e+00,3.525615692138671875e+00,3.956724882125854492e+00,5.925413966178894043e-01,6.395737171173095703e+00,4.374361932277679443e-01,5.452729701995849609e+00
3.962142467498779297e-01,2.348097229003906250e+01,6.121990203857421875e+00,6.388234615325927734e+00,5.370095252990722656e+00,1.245376825332641602e+00,1.098066329956054688e+01,3.578598022460937500e+00,4.503144621849060059e-01,7.605785369873046875e+00,8.269150257110595703e-01,5.849026203155517578e+00
3.344835042953491211e-01,1.500676155090332031e+01,6.843313217163085938e+00,7.257382392883300781e+00,9.348680496215820312e+00,1.146835803985595703e+00,1.529196929931640625e+01,3.579223155975341797e+00,5.543200969696044922e-01,7.515559196472167969e+00,1.313937902450561523e+00,6.149547100067138672e+00
4.169197678565979004e-01,2.459462738037109375e+01,7.027752876281738281e+00,7.392310619354248047e+00,1.049524784088134766e+01,1.998573541641235352e+00,2.163322639465332031e+01,3.789385557174682617e+00,6.682834625244140625e-01,6.271023750305175781e+00,1.669019699096679688e+00,5.880884647369384766e+00
4.108497500419616699e-01,2.212307739257812500e+01,3.244040012359619141e+00,5.892481803894042969e+00,2.566253185272216797e+00,5.611442089080810547e+00,4.979578495025634766e+00,3.704267501831054688e+00,5.140196681022644043e-01,7.413285255432128906e+00,4.023095071315765381e-01,5.132797241210937500e+00
2.853957712650299072e-01,1.594182491302490234e+01,1.111651706695556641e+01,5.918211936950683594e+00,1.084710311889648438e+01,1.486490368843078613e+00,1.853383255004882812e+01,3.933146953582763672e+00,4.826061427593231201e-01,7.134245395660400391e+00,2.304268360137939453e+00,6.359398365020751953e+00
5.774139165878295898e-01,3.286618423461914062e+01,3.320157527923583984e+00,5.115454196929931641e+00,2.281199932098388672e+00,5.947560787200927734e+00,5.222804546356201172e+00,4.484024524688720703e+00,4.862727522850036621e-01,6.300652503967285156e+00,1.118034005165100098e+00,5.695451736450195312e+00
7.764129638671875000e-01,4.370389556884765625e+01,4.353378295898437500e+00,6.586225032806396484e+00,6.453052043914794922e+00,2.138358354568481445e+00,6.334308624267578125e+00,3.499948978424072266e+00,5.629110932350158691e-01,8.108049392700195312e+00,5.768840312957763672e-01,5.497050762176513672e+00
4.448871016502380371e-01,2.794795227050781250e+01,5.273666858673095703e+00,7.002795696258544922e+00,6.906132221221923828e+00,2.794059991836547852e+00,7.208423137664794922e+00,3.906252622604370117e+00,5.673294067382812500e-01,6.459386825561523438e+00,1.544555306434631348e+00,5.953306198120117188e+00
4.373663365840911865e-01,2.697903060913085938e+01,6.382299900054931641e+00,6.379282474517822266e+00,6.482060432434082031e+00,2.409486532211303711e+00,1.157537460327148438e+01,4.167965888977050781e+00,6.585279703140258789e-01,6.191833972930908203e+00,1.430914163589477539e+00,6.954113960266113281e+00
6.622074842453002930e-01,4.541070938110351562e+01,3.433321714401245117e+00,7.491154193878173828e+00,3.975832939147949219e+00,2.508496761322021484e+00,1.173571205139160156e+01,3.437033653259277344e+00,6.325893402099609375e-01,9.685111999511718750e+00,8.606851696968078613e-01,6.523558139801025391e+00
6.322615742683410645e-01,3.890102005004882812e+01,2.828556537628173828e+00,5.157294750213623047e+00,1.703800678253173828e+00,8.331615447998046875e+00,3.700793504714965820e+00,3.644733428955078125e+00,5.058449506759643555e-01,8.705944061279296875e+00,3.288002610206604004e-01,6.392519950866699219e+00
5.922306180000305176e-01,4.102451324462890625e+01,3.327895402908325195e+00,6.731667041778564453e+00,3.283007860183715820e+00,3.641038656234741211e+00,6.535480022430419922e+00,3.790865659713745117e+00,4.520030021667480469e-01,7.378800392150878906e+00,1.222931742668151855e+00,5.822116374969482422e+00
5.396926999092102051e-01,3.189868164062500000e+01,5.024829864501953125e+00,7.280105113983154297e+00,6.952739715576171875e+00,2.188453435897827148e+00,9.442861557006835938e+00,3.762041568756103516e+00,5.115841031074523926e-01,8.675822257995605469e+00,9.043935537338256836e-01,4.739153385162353516e+00
7.225247621536254883e-01,4.816030120849609375e+01,3.462694644927978516e+00,6.407456398010253906e+00,3.677622556686401367e+00,3.303773403167724609e+00,9.367668151855468750e+00,3.130869388580322266e+00,5.431048870086669922e-01,6.259392261505126953e+00,9.271178245544433594e-01,6.991865158081054688e+00
6.555485725402832031e-01,4.386317825317382812e+01,3.374314308166503906e+00,6.319488525390625000e+00,2.798453807830810547e+00,3.483653068542480469e+00,1.194328880310058594e+01,3.810341119766235352e+00,6.075971722602844238e-01,8.682241439819335938e+00,4.558181464672088623e-01,5.762561798095703125e+00
3.875508606433868408e-01,2.223421669006347656e+01,4.919847011566162109e+00,6.704648971557617188e+00,5.068956851959228516e+00,2.241881132125854492e+00,1.164750194549560547e+01,3.797119855880737305e+00,5.993944406509399414e-01,6.241703033447265625e+00,1.339516758918762207e+00,7.151077747344970703e+00
5.583076477050781250e-01,4.015338897705078125e+01,6.860997200012207031e+00,6.388669013977050781e+00,6.760126590728759766e+00,1.952494263648986816e+00,9.281584739685058594e+00,4.091694355010986328e+00,5.442394614219665527e-01,8.655489921569824219e+00,1.046277523040771484e+00,5.682614326477050781e+00
4.966437816619873047e-01,3.377167129516601562e+01,4.640038967132568359e+00,6.219255924224853516e+00,4.746447563171386719e+00,2.781174659729003906e+00,9.726895332336425781e+00,3.430610179901123047e+00,5.296481251716613770e-01,8.018276214599609375e+00,6.273748874664306641e-01,5.625280857086181641e+00
4.534735977649688721e-01,2.869991683959960938e+01,4.623231887817382812e+00,5.284463405609130859e+00,3.161473274230957031e+00,3.523807287216186523e+00,3.783471107482910156e+00,3.908724784851074219e+00,5.706096291542053223e-01,6.549007415771484375e+00,2.867759764194488525e-01,6.462850570678710938e+00
4.323386251926422119e-01,2.771194839477539062e+01,9.204296112060546875e+00,6.978698253631591797e+00,1.066891956329345703e+01,9.911943078041076660e-01,1.761950683593750000e+01,3.228171586990356445e+00,7.178878188133239746e-01,7.405290126800537109e+00,1.036687493324279785e+00,5.853264331817626953e+00
5.404334664344787598e-01,2.955098915100097656e+01,4.693557739257812500e+00,6.557875633239746094e+00,4.811309337615966797e+00,1.839522123336791992e+00,1.701806259155273438e+01,3.291269302368164062e+00,5.443880558013916016e-01,6.916928768157958984e+00,1.446333289146423340e+00,7.370468139648437500e+00
7.000505924224853516e-01,4.017532730102539062e+01,2.669582128524780273e+00,5.219387054443359375e+00,1.322928190231323242e+00,5.754182338714599609e+00,5.438258171081542969e+00,3.709240436553955078e+00,5.360593199729919434e-01,6.741770267486572266e+00,5.822812318801879883e-01,6.445616245269775391e+00
5.813702940940856934e-01,3.961250686645507812e+01,4.987062931060791016e+00,8.021748542785644531e+00,7.239083290100097656e+00,1.476246833801269531e+00,1.512579917907714844e+01,3.753734827041625977e+00,5.622232556343078613e-01,6.562205791473388672e+00,2.218786239624023438e+00,5.977295875549316406e+00
5.641500353813171387e-01,3.985401153564453125e+01,5.225150585174560547e+00,7.683247089385986328e+00,7.957939624786376953e+00,2.097807884216308594e+00,6.799814224243164062e+00,3.528273344039916992e+00,5.853468179702758789e-01,7.041924476623535156e+00,5.099135637283325195e-01,6.070302009582519531e+00
4.737876653671264648e-01,3.055369377136230469e+01,6.932884693145751953e+00,6.842869758605957031e+00,6.861534595489501953e+00,1.689451932907104492e+00,1.391576385498046875e+01,3.284203767776489258e+00,6.810110211372375488e-01,6.182930469512939453e+00,1.589731931686401367e+00,5.016201496124267578e+00
6.823028326034545898e-01,5.491753387451171875e+01,4.204326152801513672e+00,7.288733482360839844e+00,5.269912719726562500e+00,2.549707412719726562e+00,8.698201179504394531e+00,3.569948434829711914e+00,5.981250405311584473e-01,8.157126426696777344e+00,5.010329484939575195e-01,5.482150554656982422e+00
4.986184835433959961e-01,3.325960922241210938e+01,4.753678321838378906e+00,5.937521934509277344e+00,3.584064006805419922e+00,3.121150493621826172e+00,1.021100997924804688e+01,3.197949886322021484e+00,5.400223135948181152e-01,8.342259407043457031e+00,7.377711534500122070e-01,5.650458812713623047e+00
5.461419224739074707e-01,3.837322998046875000e+01,4.687305450439453125e+00,6.774496078491210938e+00,5.603307723999023438e+00,2.346060276031494141e+00,1.011418437957763672e+01,3.587928056716918945e+00,5.282939076423645020e-01,6.800557613372802734e+00,1.082419157028198242e+00,7.453087329864501953e+00
4.059464335441589355e-01,2.691828155517578125e+01,8.955178260803222656e+00,6.898817539215087891e+00,1.033547115325927734e+01,1.129809260368347168e+00,2.122187995910644531e+01,3.919489145278930664e+00,5.265187621116638184e-01,6.357917785644531250e+00,2.838157415390014648e+00,5.575714111328125000e+00
5.229786038398742676e-01,2.931698036193847656e+01,3.836982965469360352e+00,5.971923351287841797e+00,4.341794490814208984e+00,5.868912696838378906e+00,3.390360116958618164e+00,3.195784091949462891e+00,5.114963054656982422e-01,6.928323745727539062e+00,3.003280162811279297e-01,5.410602569580078125e+00
5.521957874298095703e-01,3.446814346313476562e+01,4.336094379425048828e+00,5.967020511627197266e+00,3.961808204650878906e+00,3.788303375244140625e+00,5.847913265228271484e+00,3.432685852050781250e+00,6.568298339843750000e-01,5.921587944030761719e+00,5.997268557548522949e-01,6.575695037841796875e+00
3.443764150142669678e-01,2.285585021972656250e+01,1.004160499572753906e+01,5.558420181274414062e+00,9.079675674438476562e+00,1.395033955574035645e+00,9.708346366882324219e+00,4.440916061401367188e+00,5.911515951156616211e-01,7.493392467498779297e+00,1.132333874702453613e+00,5.436365127563476562e+00
3.664615452289581299e-01,2.059184074401855469e+01,5.060075283050537109e+00,6.579040050506591797e+00,5.577462196350097656e+00,2.699423789978027344e+00,1.468491840362548828e+01,4.581807136535644531e+00,4.810520410537719727e-01,7.439628601074218750e+00,2.631246328353881836e+00,6.909752368927001953e+00
3.852321505546569824e-01,2.305521011352539062e+01,6.314306259155273438e+00,6.202890872955322266e+00,6.186474800109863281e+00,2.866886854171752930e+00,6.171288490295410156e+00,4.170092105865478516e+00,5.092560648918151855e-01,6.664994239807128906e+00,1.575805306434631348e+00,6.330791473388671875e+00
4.922157227993011475e-01,3.441570281982421875e+01,7.060684680938720703e+00,6.542706966400146484e+00,7.497377395629882812e+00,1.978309631347656250e+00,1.300529384613037109e+01,3.189382314682006836e+00,5.533058643341064453e-01,7.428010940551757812e+00,6.620758175849914551e-01,5.638225078582763672e+00
4.682096838951110840e-01,3.599210739135742188e+01,5.890735626220703125e+00,6.115151405334472656e+00,4.901399135589599609e+00,1.858247280120849609e+00,1.423507213592529297e+01,4.439019680023193359e+00,6.052253246307373047e-01,7.381252288818359375e+00,1.681693077087402344e+00,6.131075859069824219e+00
4.896357655525207520e-01,2.976795196533203125e+01,4.459286212921142578e+00,6.617065429687500000e+00,4.971491813659667969e+00,2.828563451766967773e+00,7.149440288543701172e+00,3.707567214965820312e+00,5.747424364089965820e-01,7.040393829345703125e+00,1.042126774787902832e+00,6.474385738372802734e+00
5.371506810188293457e-01,3.296507263183593750e+01,4.583005428314208984e+00,6.523334980010986328e+00,4.289090156555175781e+00,2.635088205337524414e+00,4.712575912475585938e+00,3.348622798919677734e+00,4.991365671157836914e-01,7.457274913787841797e+00,5.419225096702575684e-01,5.765032291412353516e+00
4.933765232563018799e-01,2.863107490539550781e+01,4.051540374755859375e+00,6.991677284240722656e+00,4.984604835510253906e+00,3.230042457580566406e+00,8.028393745422363281e+00,3.492073059082031250e+00,5.392103791236877441e-01,7.131507396697998047e+00,5.920755267143249512e-01,5.503290653228759766e+00
3.984477221965789795e-01,2.081722259521484375e+01,4.454599857330322266e+00,6.865732669830322266e+00,5.526385307312011719e+00,4.389439582824707031e+00,5.147121906280517578e+00,3.419217109680175781e+00,4.734918475151062012e-01,7.889570713043212891e+00,6.099748015403747559e-01,6.659775257110595703e+00
6.643124222755432129e-01,4.198391342163085938e+01,3.284306764602661133e+00,6.128538131713867188e+00,2.492629766464233398e+00,2.819727659225463867e+00,6.929106235504150391e+00,3.987512588500976562e+00,5.530350208282470703e-01,6.491022586822509766e+00,7.231577634811401367e-01,6.084117412567138672e+00
5.181434154510498047e-01,3.349404144287109375e+01,4.103227615356445312e+00,7.212032318115234375e+00,4.887827873229980469e+00,2.613190174102783203e+00,5.880317211151123047e+00,3.820068597793579102e+00,4.770126342773437500e-01,7.592611789703369141e+00,3.726571202278137207e-01,5.942735671997070312e+00
8.254238963127136230e-01,6.220939636230468750e+01,2.296391725540161133e+00,5.920001983642578125e+00,1.778416991233825684e+00,7.091964244842529297e+00,3.901480674743652344e+00,3.426517248153686523e+00,6.511576175689697266e-01,7.495695590972900391e+00,2.217144668102264404e-01,6.060595035552978516e+00
5.370392203330993652e-01,3.019784736633300781e+01,4.704876422882080078e+00,6.888084411621093750e+00,5.528204441070556641e+00,2.112657546997070312e+00,9.242796897888183594e+00,2.886694669723510742e+00,6.066563129425048828e-01,6.567316055297851562e+00,9.279985427856445312e-01,6.497923374176025391e+00
4.169648587703704834e-01,2.203117561340332031e+01,3.683431148529052734e+00,5.901468276977539062e+00,2.788530826568603516e+00,4.059856891632080078e+00,3.073500871658325195e+00,3.769294500350952148e+00,4.637066721916198730e-01,7.519186496734619141e+00,4.091081917285919189e-01,5.879103183746337891e+00
4.243864119052886963e-01,2.225359916687011719e+01,5.748395442962646484e+00,5.904103755950927734e+00,5.119726181030273438e+00,2.023461103439331055e+00,1.054417610168457031e+01,4.029166698455810547e+00,5.931789278984069824e-01,7.357183933258056641e+00,1.005031824111938477e+00,6.382597446441650391e+00
5.220661759376525879e-01,3.056169319152832031e+01,4.919587135314941406e+00,6.012695789337158203e+00,3.898731470108032227e+00,3.374217033386230469e+00,6.776187896728515625e+00,3.563475608825683594e+00,5.631545782089233398e-01,7.452167034149169922e+00,6.829802989959716797e-01,6.140052318572998047e+00
4.220685958862304688e-01,2.848486328125000000e+01,7.729477882385253906e+00,7.294224262237548828e+00,1.006110191345214844e+01,1.464106202125549316e+00,1.880772209167480469e+01,3.831402301788330078e+00,5.730965137481689453e-01,7.014187335968017578e+00,2.535842418670654297e+00,6.556797981262207031e+00
4.933502674102783203e-01,2.783537101745605469e+01,4.456672668457031250e+00,6.122693061828613281e+00,4.226336479187011719e+00,4.009054660797119141e+00,7.636238098144531250e+00,3.984306335449218750e+00,5.770772099494934082e-01,7.009121417999267578e+00,6.180685758590698242e-01,6.136790275573730469e+00
5.169590115547180176e-01,3.311578369140625000e+01,3.837441921234130859e+00,6.894585609436035156e+00,4.317812919616699219e+00,3.582399845123291016e+00,6.563181400299072266e+00,2.915695190429687500e+00,5.460596680641174316e-01,7.064528942108154297e+00,4.409889876842498779e-01,5.679248332977294922e+00
3.474238514900207520e-01,1.791823196411132812e+01,7.511811256408691406e+00,6.104685783386230469e+00,6.795248031616210938e+00,1.290805935859680176e+00,1.240758419036865234e+01,4.350074291229248047e+00,4.795240461826324463e-01,6.574223041534423828e+00,3.090295791625976562e+00,6.839017868041992188e+00
4.692679643630981445e-01,3.115236663818359375e+01,5.160192012786865234e+00,6.547569274902343750e+00,3.881263971328735352e+00,1.524893164634704590e+00,1.523671817779541016e+01,3.658877134323120117e+00,6.965268254280090332e-01,6.891764640808105469e+00,1.147626042366027832e+00,5.489884376525878906e+00
6.846109032630920410e-01,3.725286102294921875e+01,3.331451177597045898e+00,6.046120166778564453e+00,3.485880374908447266e+00,4.630440235137939453e+00,4.976910114288330078e+00,4.072067737579345703e+00,6.802410483360290527e-01,8.931030273437500000e+00,3.072949051856994629e-01,7.009037494659423828e+00
4.628805220127105713e-01,2.819474601745605469e+01,6.994265079498291016e+00,5.615891456604003906e+00,5.826306819915771484e+00,2.948905706405639648e+00,7.576369762420654297e+00,3.961646080017089844e+00,5.398950576782226562e-01,5.779612064361572266e+00,1.510321974754333496e+00,5.716474533081054688e+00
6.525009274482727051e-01,4.822334671020507812e+01,4.486000537872314453e+00,6.173904418945312500e+00,5.352303504943847656e+00,4.124863147735595703e+00,4.971882343292236328e+00,3.356858968734741211e+00,5.392882227897644043e-01,6.964283466339111328e+00,3.840300142765045166e-01,6.743443965911865234e+00
4.925157129764556885e-01,2.967283821105957031e+01,6.717391014099121094e+00,7.371011257171630859e+00,9.469490051269531250e+00,1.523109316825866699e+00,1.742822647094726562e+01,3.364689826965332031e+00,5.946983098983764648e-01,6.261106967926025391e+00,1.018905282020568848e+00,5.882169723510742188e+00
7.405225634574890137e-01,4.462986373901367188e+01,2.387966156005859375e+00,5.214321613311767578e+00,1.443589210510253906e+00,6.297855377197265625e+00,4.626044273376464844e+00,4.423664093017578125e+00,4.966371059417724609e-01,7.044898509979248047e+00,7.525851726531982422e-01,6.851126670837402344e+00
5.734095573425292969e-01,3.225379562377929688e+01,3.423790693283081055e+00,5.734591007232666016e+00,2.344155550003051758e+00,3.466826915740966797e+00,7.202817440032958984e+00,3.518625259399414062e+00,5.444650053977966309e-01,6.756227970123291016e+00,7.758284807205200195e-01,5.084661960601806641e+00
4.686269462108612061e-01,2.842676925659179688e+01,7.066631317138671875e+00,7.181634426116943359e+00,9.118060111999511719e+00,1.397028684616088867e+00,2.142262077331542969e+01,3.999481678009033203e+00,5.369435548782348633e-01,6.616922855377197266e+00,2.084063291549682617e+00,5.494654655456542969e+00
5.804407000541687012e-01,4.240051269531250000e+01,6.443484783172607422e+00,5.908199787139892578e+00,5.815859317779541016e+00,1.975742578506469727e+00,7.195733070373535156e+00,4.429865837097167969e+00,6.756511330604553223e-01,8.897917747497558594e+00,3.386192917823791504e-01,5.932729244232177734e+00
5.816383361816406250e-01,4.237352752685546875e+01,5.156921863555908203e+00,6.934482097625732422e+00,5.223759174346923828e+00,1.987692952156066895e+00,9.078528404235839844e+00,3.328582763671875000e+00,5.539858341217041016e-01,8.608879089355468750e+00,5.008596181869506836e-01,6.289830684661865234e+00
4.746140837669372559e-01,3.050714302062988281e+01,4.913836956024169922e+00,6.458915233612060547e+00,5.832962512969970703e+00,2.660193681716918945e+00,8.871210098266601562e+00,3.416567087173461914e+00,5.608550310134887695e-01,7.848257541656494141e+00,4.222120344638824463e-01,4.993437767028808594e+00
3.863824009895324707e-01,2.317050743103027344e+01,7.070886135101318359e+00,6.110785007476806641e+00,6.243501663208007812e+00,1.500798106193542480e+00,1.097113800048828125e+01,3.845983743667602539e+00,5.892200469970703125e-01,7.704817771911621094e+00,9.673011302947998047e-01,6.102655887603759766e+00
5.125477313995361328e-01,3.079216194152832031e+01,4.552435874938964844e+00,5.975069522857666016e+00,4.044021606445312500e+00,3.677573919296264648e+00,4.159322261810302734e+00,3.088497877120971680e+00,5.472789406776428223e-01,6.241333961486816406e+00,3.695575296878814697e-01,6.039979457855224609e+00
5.415864586830139160e-01,4.110498046875000000e+01,5.715494155883789062e+00,5.294118881225585938e+00,4.478773593902587891e+00,3.023024082183837891e+00,7.025794506072998047e+00,3.875312089920043945e+00,5.373769402503967285e-01,7.024213314056396484e+00,5.538501739501953125e-01,6.196856975555419922e+00
7.486700415611267090e-01,5.440433120727539062e+01,4.684049606323242188e+00,6.684649467468261719e+00,5.373918056488037109e+00,2.462258338928222656e+00,1.152463722229003906e+01,4.145070552825927734e+00,5.986204147338867188e-01,6.204658985137939453e+00,9.919276237487792969e-01,4.928671836853027344e+00
3.991423547267913818e-01,2.382140731811523438e+01,1.100602340698242188e+01,7.884198665618896484e+00,2.144731903076171875e+01,6.595591902732849121e-01,2.414844703674316406e+01,3.335026502609252930e+00,4.898063540458679199e-01,7.125896930694580078e+00,1.643181204795837402e+00,4.959233760833740234e+00
4.866850972175598145e-01,3.681818389892578125e+01,5.414471149444580078e+00,6.088457584381103516e+00,5.357577323913574219e+00,2.450376510620117188e+00,9.809159278869628906e+00,3.645250558853149414e+00,5.588514804840087891e-01,6.576173305511474609e+00,9.441733360290527344e-01,7.171928882598876953e+00
5.837978720664978027e-01,3.286943435668945312e+01,3.987900972366333008e+00,6.427771568298339844e+00,3.658935308456420898e+00,3.343191385269165039e+00,6.022142410278320312e+00,3.993805408477783203e+00,6.345115900039672852e-01,6.785965919494628906e+00,7.734949588775634766e-01,6.415128707885742188e+00
6.086921691894531250e-01,4.897356414794921875e+01,5.364937305450439453e+00,7.362702369689941406e+00,8.030915260314941406e+00,1.857505559921264648e+00,9.739913940429687500e+00,3.514746189117431641e+00,5.308150053024291992e-01,7.427367687225341797e+00,9.298347830772399902e-01,5.580034732818603516e+00
5.078995823860168457e-01,3.588876724243164062e+01,6.293828010559082031e+00,5.206374645233154297e+00,4.815256118774414062e+00,5.387334346771240234e+00,5.036208152770996094e+00,3.624945163726806641e+00,5.102440118789672852e-01,8.815402984619140625e+00,2.341322600841522217e-01,5.373096942901611328e+00
5.354986190795898438e-01,3.562236022949218750e+01,4.471253395080566406e+00,6.938288211822509766e+00,5.194816112518310547e+00,3.550264596939086914e+00,5.669034481048583984e+00,4.434514522552490234e+00,5.316791534423828125e-01,7.024116992950439453e+00,8.299534916877746582e-01,6.348697662353515625e+00
7.437962293624877930e-01,4.889996719360351562e+01,3.875775337219238281e+00,6.284899234771728516e+00,3.587656497955322266e+00,3.576358795166015625e+00,7.844687938690185547e+00,3.251276969909667969e+00,5.809033513069152832e-01,6.511891841888427734e+00,7.021046280860900879e-01,6.429489612579345703e+00
4.399516880512237549e-01,2.362836074829101562e+01,4.758471488952636719e+00,8.178163528442382812e+00,7.070156097412109375e+00,1.444273233413696289e+00,1.258506488800048828e+01,3.482549428939819336e+00,5.638835430145263672e-01,6.978209018707275391e+00,1.284021973609924316e+00,6.425218105316162109e+00
4.925405085086822510e-01,2.551757621765136719e+01,5.333049297332763672e+00,5.715116024017333984e+00,4.848389625549316406e+00,2.530258417129516602e+00,6.130615234375000000e+00,3.302188634872436523e+00,6.917097568511962891e-01,8.344664573669433594e+00,3.130042850971221924e-01,6.717013835906982422e+00
4.753600656986236572e-01,2.607202339172363281e+01,4.365148067474365234e+00,5.981560707092285156e+00,3.943288803100585938e+00,3.702824354171752930e+00,7.045206069946289062e+00,4.042015075683593750e+00,5.617821812629699707e-01,6.936420917510986328e+00,1.246608376502990723e+00,6.076208591461181641e+00
5.455662012100219727e-01,3.028111076354980469e+01,4.213894367218017578e+00,6.315801620483398438e+00,3.953531980514526367e+00,2.198457241058349609e+00,1.081009864807128906e+01,3.268982410430908203e+00,5.918501615524291992e-01,7.103450775146484375e+00,1.009878039360046387e+00,6.438926219940185547e+00
6.064856648445129395e-01,4.716680526733398438e+01,8.107373237609863281e+00,6.111156463623046875e+00,9.024069786071777344e+00,1.329397559165954590e+00,9.667264938354492188e+00,3.564660549163818359e+00,5.410009026527404785e-01,8.044013023376464844e+00,6.051209568977355957e-01,5.686532497406005859e+00
6.164187788963317871e-01,3.948832702636718750e+01,2.558720350265502930e+00,5.550580024719238281e+00,2.137829065322875977e+00,7.682387828826904297e+00,1.912172794342041016e+00,4.192401885986328125e+00,4.462504386901855469e-01,6.781428813934326172e+00,4.574136734008789062e-01,6.657721042633056641e+00
5.639198422431945801e-01,3.762319183349609375e+01,5.365805625915527344e+00,6.521284103393554688e+00,5.464187145233154297e+00,1.825780510902404785e+00,1.171047592163085938e+01,3.889553070068359375e+00,4.981462359428405762e-01,7.068328380584716797e+00,1.146406769752502441e+00,6.466263294219970703e+00
3.573036491870880127e-01,2.587385368347167969e+01,1.069506263732910156e+01,8.457090377807617188e+00,1.624344825744628906e+01,7.996870279312133789e-01,2.703002929687500000e+01,3.526649713516235352e+00,5.446783304214477539e-01,7.218404293060302734e+00,2.185093879699707031e+00,5.499340057373046875e+00
6.027132272720336914e-01,3.803863906860351562e+01,5.219870567321777344e+00,7.397605419158935547e+00,5.485516548156738281e+00,1.109447121620178223e+00,1.474779987335205078e+01,4.156990051269531250e+00,5.381861925125122070e-01,6.422171115875244141e+00,2.675593376159667969e+00,5.444685935974121094e+00
3.626928627490997314e-01,2.019784927368164062e+01,4.146297931671142578e+00,7.268071174621582031e+00,5.369409561157226562e+00,3.514887809753417969e+00,7.625277042388916016e+00,3.248177766799926758e+00,6.188097000122070312e-01,6.337769508361816406e+00,3.563580811023712158e-01,6.188479423522949219e+00
4.125907421112060547e-01,2.699855995178222656e+01,7.908476829528808594e+00,7.986935615539550781e+00,1.199099731445312500e+01,1.146257519721984863e+00,3.184019851684570312e+01,4.226748943328857422e+00,5.452824831008911133e-01,6.899131298065185547e+00,4.529642581939697266e+00,6.312337398529052734e+00
4.846501648426055908e-01,3.076487159729003906e+01,5.715707302093505859e+00,6.086688518524169922e+00,5.092160701751708984e+00,2.467113256454467773e+00,8.390366554260253906e+00,3.440664052963256836e+00,5.091250538825988770e-01,6.814743041992187500e+00,1.036993741989135742e+00,6.183799743652343750e+00
3.550813794136047363e-01,2.480458641052246094e+01,7.863814830780029297e+00,5.829666137695312500e+00,7.117405414581298828e+00,2.130552291870117188e+00,7.778458595275878906e+00,3.739526987075805664e+00,5.749308466911315918e-01,7.470725059509277344e+00,7.954596877098083496e-01,5.193162918090820312e+00
5.769197940826416016e-01,3.305073547363281250e+01,3.009929656982421875e+00,7.951116085052490234e+00,4.295879840850830078e+00,2.923252344131469727e+00,7.609316825866699219e+00,3.731058597564697266e+00,5.332704186439514160e-01,7.295440673828125000e+00,9.383690953254699707e-01,5.018699645996093750e+00
5.424166917800903320e-01,3.432981872558593750e+01,5.219935894012451172e+00,5.948446273803710938e+00,4.863141536712646484e+00,2.972733020782470703e+00,5.590432643890380859e+00,4.325105190277099609e+00,6.187360882759094238e-01,7.245863437652587891e+00,7.383441329002380371e-01,6.591679096221923828e+00
