8.852570652961730957e-01,4.831611938476562500e+02,4.478492259979248047e+00,1.316225891113281250e+02,4.628717422485351562e+00,3.783974885940551758e+00,5.679681396484375000e+01,3.664557218551635742e+00,3.188461065292358398e+00,9.850665092468261719e+00,3.369374573230743408e-01,4.399027347564697266e+00
8.689505457878112793e-01,4.570464172363281250e+02,5.235387325286865234e+00,6.020907974243164062e+01,4.572364807128906250e+00,5.046016693115234375e+00,6.341577148437500000e+01,1.549892044067382812e+01,4.464675426483154297e+00,4.988238525390625000e+01,2.892524898052215576e-01,4.217173099517822266e+00
7.554502487182617188e-01,4.885491638183593750e+02,4.432689666748046875e+00,9.617383575439453125e+01,4.495481014251708984e+00,4.658993244171142578e+00,6.683670043945312500e+01,4.219325542449951172e+00,5.030546784400939941e-01,6.486552715301513672e+00,2.304500937461853027e-01,5.206893920898437500e+02
7.747025489807128906e-01,4.536721801757812500e+02,3.893185853958129883e+00,7.828787803649902344e+00,4.952002525329589844e+00,4.221894741058349609e+00,6.252093124389648438e+01,8.238102793693542480e-01,7.304891198873519897e-02,1.172769546508789062e+02,2.033597975969314575e-01,6.735566616058349609e+00
9.264521002769470215e-01,4.782985534667968750e+02,5.798443794250488281e+00,9.472481727600097656e+00,4.811080932617187500e+00,7.048380374908447266e+00,8.355962371826171875e+01,5.859071655273437500e+02,1.935715079307556152e-01,7.202655029296875000e+01,3.051306605339050293e-01,1.024225521087646484e+01
7.631505131721496582e-01,5.956164550781250000e+02,4.661667823791503906e+00,1.107964801788330078e+01,4.494069576263427734e+00,4.039562702178955078e+00,6.953679656982421875e+01,1.315989780426025391e+01,7.678861021995544434e-01,4.160187072753906250e+02,2.342215627431869507e-01,1.642580261230468750e+02
9.111736416816711426e-01,3.942196350097656250e+02,4.151845932006835938e+00,4.148310470581054688e+01,5.190662384033203125e+00,3.962867498397827148e+00,4.998601150512695312e+01,2.096411895751953125e+02,1.480668038129806519e-01,9.458411216735839844e+00,3.143532276153564453e-01,1.052542877197265625e+02
6.692053079605102539e-01,4.348376159667968750e+02,3.431167125701904297e+00,1.436808300018310547e+01,3.701161861419677734e+00,4.154554843902587891e+00,6.788211059570312500e+01,8.896212005615234375e+01,5.434182658791542053e-02,1.227833843231201172e+01,2.644708156585693359e-01,1.816207122802734375e+01
7.613353133201599121e-01,4.562631530761718750e+02,2.912977457046508789e+00,1.433933639526367188e+01,5.615938663482666016e+00,4.448862552642822266e+00,7.351851654052734375e+01,1.763650360107421875e+02,1.044371724128723145e-01,2.001170539855957031e+01,2.234931886196136475e-01,1.850890655517578125e+02
7.539924383163452148e-01,4.453779296875000000e+02,3.310653448104858398e+00,5.832381439208984375e+01,4.778643608093261719e+00,4.421016216278076172e+00,6.944848632812500000e+01,1.549618482589721680e+00,1.346259689331054688e+01,1.098849391937255859e+01,2.505199313163757324e-01,3.636101913452148438e+01
7.715722322463989258e-01,4.659068603515625000e+02,5.559089183807373047e+00,8.492472648620605469e+00,3.374001741409301758e+00,4.531563758850097656e+00,6.233529663085937500e+01,2.057911491394042969e+01,4.838467240333557129e-01,6.288959884643554688e+01,3.428578078746795654e-01,9.327912902832031250e+01
7.894751429557800293e-01,5.629573364257812500e+02,4.341476440429687500e+00,7.868021392822265625e+01,4.882850170135498047e+00,4.912105560302734375e+00,8.057994842529296875e+01,2.765698432922363281e+00,2.001994609832763672e+00,6.969647216796875000e+01,2.330552339553833008e-01,3.204705715179443359e+00
8.984023332595825195e-01,3.952667541503906250e+02,5.465024948120117188e+00,1.044828796386718750e+01,3.784360170364379883e+00,5.131579399108886719e+00,6.742382812500000000e+01,9.713464736938476562e+00,1.501668930053710938e+00,9.465507507324218750e+00,3.209424018859863281e-01,2.085851440429687500e+02
9.192855358123779297e-01,6.384957275390625000e+02,6.229573726654052734e+00,1.915806388854980469e+01,4.673077583312988281e+00,4.576572418212890625e+00,7.747664642333984375e+01,2.065636157989501953e+00,4.806403443217277527e-02,1.727701873779296875e+02,2.433755099773406982e-01,8.521479606628417969e+00
9.176577925682067871e-01,4.966477355957031250e+02,5.713541507720947266e+00,3.199943780899047852e+00,4.523365974426269531e+00,4.010976791381835938e+00,5.220790100097656250e+01,8.241327667236328125e+01,8.096396923065185547e-02,2.374979591369628906e+01,3.414666354656219482e-01,3.818392333984375000e+02
1.021268844604492188e+00,5.133024291992187500e+02,5.693631172180175781e+00,3.724440336227416992e+00,5.474097728729248047e+00,5.029413223266601562e+00,7.064558410644531250e+01,1.526249885559082031e+01,8.276283740997314453e-01,8.155199050903320312e+00,2.363763302564620972e-01,7.529541778564453125e+01
7.377762198448181152e-01,6.219904785156250000e+02,4.064692020416259766e+00,8.006510138511657715e-01,6.026278018951416016e+00,4.094638824462890625e+00,6.311205291748046875e+01,2.812600135803222656e+00,4.657621383666992188e-01,1.317145690917968750e+02,1.940443217754364014e-01,1.477937500000000000e+03
8.354987502098083496e-01,3.689811706542968750e+02,4.038629531860351562e+00,2.839385032653808594e+01,4.880537986755371094e+00,4.135756969451904297e+00,5.611286926269531250e+01,1.028507614135742188e+01,1.480420231819152832e-01,2.141698122024536133e+00,2.391819953918457031e-01,6.058915710449218750e+01
8.124302625656127930e-01,4.348392639160156250e+02,4.510374069213867188e+00,4.992562484741210938e+01,4.633457660675048828e+00,4.070938587188720703e+00,5.659089660644531250e+01,1.143298950195312500e+02,4.330415248870849609e+00,1.566926860809326172e+01,2.277523130178451538e-01,2.593929481506347656e+01
7.825157046318054199e-01,4.673230590820312500e+02,4.330023288726806641e+00,6.002444076538085938e+01,4.364686012268066406e+00,4.367896080017089844e+00,6.032011413574218750e+01,9.795135498046875000e+00,2.085401058197021484e+00,1.054226074218750000e+02,3.473429381847381592e-01,2.885909843444824219e+01
8.107388019561767578e-01,4.313530883789062500e+02,4.229696273803710938e+00,1.043923263549804688e+02,4.477832794189453125e+00,4.219086170196533203e+00,6.438088989257812500e+01,9.608419418334960938e+00,1.728089213371276855e+00,1.334847412109375000e+02,2.426004260778427124e-01,2.426703453063964844e+01
8.005030751228332520e-01,4.559956359863281250e+02,5.248024940490722656e+00,7.301262617111206055e-01,3.693729162216186523e+00,4.762166976928710938e+00,5.973625564575195312e+01,2.585029900074005127e-01,7.246861457824707031e-01,6.499701976776123047e+00,3.217958211898803711e-01,5.344028949737548828e+00
7.537387609481811523e-01,4.730518188476562500e+02,3.769702911376953125e+00,3.015797138214111328e+00,4.314778804779052734e+00,4.314890861511230469e+00,6.884586334228515625e+01,7.512070238590240479e-02,4.248056113719940186e-01,7.311779785156250000e+01,2.546084821224212646e-01,1.806809425354003906e+01
7.822286486625671387e-01,5.603487548828125000e+02,3.768761157989501953e+00,1.564791321754455566e+00,4.815101146697998047e+00,3.968303203582763672e+00,7.612356567382812500e+01,2.638918399810791016e+00,4.575089216232299805e-01,5.562032699584960938e+00,2.208500504493713379e-01,3.925765686035156250e+02
8.081123232841491699e-01,4.750677490234375000e+02,3.517680644989013672e+00,2.502377128601074219e+01,4.717691421508789062e+00,4.720692157745361328e+00,7.618402862548828125e+01,4.897184848785400391e+00,9.103471755981445312e+00,1.775467681884765625e+02,2.879516184329986572e-01,1.904144287109375000e-01
8.728100657463073730e-01,5.960355224609375000e+02,6.187360286712646484e+00,3.055221366882324219e+01,4.608677864074707031e+00,5.067408561706542969e+00,7.578276062011718750e+01,1.920804142951965332e+00,2.043125152587890625e+00,1.100798130035400391e+01,2.511324882507324219e-01,1.140058898925781250e+01
7.530786991119384766e-01,5.303421630859375000e+02,3.983060598373413086e+00,2.094646301269531250e+02,4.838781356811523438e+00,4.124723434448242188e+00,7.491218566894531250e+01,5.344835662841796875e+01,4.087655842304229736e-01,1.108997344970703125e+00,1.866786330938339233e-01,2.842136192321777344e+01
8.078821301460266113e-01,4.637270202636718750e+02,5.108408451080322266e+00,5.292189788818359375e+01,4.283551692962646484e+00,4.837032318115234375e+00,6.517228698730468750e+01,5.501886367797851562e+00,4.295752570033073425e-02,3.278189086914062500e+01,2.379210740327835083e-01,3.616189241409301758e+00
7.279869318008422852e-01,4.686246948242187500e+02,3.587835788726806641e+00,3.116336822509765625e+01,4.326707363128662109e+00,4.694939136505126953e+00,7.675131225585937500e+01,1.473937072753906250e+02,2.522912621498107910e-01,7.655743598937988281e+00,2.684140503406524658e-01,1.765459442138671875e+02
5.971494913101196289e-01,5.630300292968750000e+02,3.486329317092895508e+00,3.116836166381835938e+01,5.026709079742431641e+00,4.415771007537841797e+00,7.532292175292968750e+01,2.608868713378906250e+02,1.144091725349426270e+00,2.927244901657104492e+00,1.450681686401367188e-01,6.683603515625000000e+02
7.342514395713806152e-01,4.413103637695312500e+02,5.065644741058349609e+00,9.409521484375000000e+01,3.474228382110595703e+00,4.425215244293212891e+00,6.441789245605468750e+01,2.916116476058959961e+00,1.085885238647460938e+01,7.780510711669921875e+01,2.602331936359405518e-01,3.581942558288574219e+00
1.080231189727783203e+00,4.466961669921875000e+02,5.209066867828369141e+00,2.621792221069335938e+01,5.329297065734863281e+00,5.618963718414306641e+00,7.380520629882812500e+01,1.279424571990966797e+01,1.638064622879028320e+00,7.303684711456298828e+00,3.408615887165069580e-01,1.928467559814453125e+01
7.414985895156860352e-01,4.839091491699218750e+02,3.668367624282836914e+00,3.215893249511718750e+02,5.223612785339355469e+00,3.662374496459960938e+00,6.719860839843750000e+01,2.021379547119140625e+02,2.537713289260864258e+00,2.948993301391601562e+01,1.635651439428329468e-01,1.087928771972656250e+00
9.098488688468933105e-01,4.270275573730468750e+02,5.540733814239501953e+00,1.049350166320800781e+01,5.633794784545898438e+00,5.436563491821289062e+00,5.829244995117187500e+01,5.809627532958984375e+00,8.181157112121582031e-01,3.163662338256835938e+01,2.212915569543838501e-01,3.323660659790039062e+01
9.653361439704895020e-01,5.108070678710937500e+02,6.705892562866210938e+00,1.693488502502441406e+01,4.623751640319824219e+00,4.665838718414306641e+00,6.181219482421875000e+01,2.536866903305053711e+00,2.548230648040771484e+00,1.883299407958984375e+02,2.950807213783264160e-01,3.167825012207031250e+02
8.388200998306274414e-01,4.294581604003906250e+02,4.724792957305908203e+00,1.590100383758544922e+01,3.560635566711425781e+00,4.476351737976074219e+00,6.523481750488281250e+01,1.050168800354003906e+01,1.275789141654968262e+00,3.617238283157348633e+00,3.451439142227172852e-01,1.078498916625976562e+02
7.993460297584533691e-01,5.235864257812500000e+02,4.150976181030273438e+00,7.814896392822265625e+01,4.796691417694091797e+00,4.243731021881103516e+00,7.577907562255859375e+01,1.298029518127441406e+01,3.964897918701171875e+01,9.878165245056152344e+00,2.107566446065902710e-01,2.270087242126464844e+01
1.128474473953247070e+00,4.382802429199218750e+02,4.746506214141845703e+00,9.607203483581542969e+00,6.237994670867919922e+00,4.658740997314453125e+00,6.340926742553710938e+01,7.036798858642578125e+01,6.313667297363281250e-01,1.844923019409179688e+01,3.026534616947174072e-01,3.918467283248901367e+00
8.876239657402038574e-01,4.309108886718750000e+02,4.202070713043212891e+00,2.234242439270019531e+01,5.727287769317626953e+00,5.316348075866699219e+00,6.406574249267578125e+01,1.263568878173828125e+02,7.959345340728759766e+00,5.060862731933593750e+01,2.990908324718475342e-01,4.949419021606445312e+00
7.982376813888549805e-01,4.426640319824218750e+02,4.497305870056152344e+00,2.444534454345703125e+02,4.262795925140380859e+00,4.799500465393066406e+00,7.682124328613281250e+01,2.720995187759399414e+00,4.554792940616607666e-01,8.318538665771484375e+00,2.121809124946594238e-01,1.041257023811340332e+00
8.034924268722534180e-01,5.190552368164062500e+02,4.439329147338867188e+00,3.898829345703125000e+02,4.846673488616943359e+00,4.272027015686035156e+00,6.560350036621093750e+01,6.362386703491210938e+00,1.517564773559570312e+00,4.686033248901367188e+01,2.439430207014083862e-01,4.252664947509765625e+01
9.431923627853393555e-01,5.427539672851562500e+02,6.516571521759033203e+00,8.404978752136230469e+00,4.053049564361572266e+00,4.652115345001220703e+00,5.766752243041992188e+01,7.445372581481933594e+00,3.320770263671875000e+00,5.569002914428710938e+01,4.567808508872985840e-01,1.689893341064453125e+02
9.738517403602600098e-01,4.569952087402343750e+02,4.924545764923095703e+00,3.840809631347656250e+02,4.277130603790283203e+00,5.180950641632080078e+00,8.583173370361328125e+01,8.894733190536499023e-01,6.559591889381408691e-01,1.034787368774414062e+01,3.211679458618164062e-01,4.820726623535156250e+02
6.978483200073242188e-01,4.473955688476562500e+02,3.892971754074096680e+00,4.420072326660156250e+02,4.313563346862792969e+00,3.529934644699096680e+00,5.818417358398437500e+01,1.312335586547851562e+01,2.015246391296386719e+00,2.843902587890625000e+01,1.860433071851730347e-01,1.351299133300781250e+02
7.115966677665710449e-01,5.386026611328125000e+02,3.893455505371093750e+00,1.409491271972656250e+02,4.487309455871582031e+00,4.045711517333984375e+00,7.465493774414062500e+01,8.653697013854980469e+00,3.420814275741577148e-01,5.281533241271972656e+00,1.845574826002120972e-01,1.389309215545654297e+01
1.026342391967773438e+00,4.377501525878906250e+02,5.054931640625000000e+00,8.335098266601562500e+01,5.675969123840332031e+00,4.551401138305664062e+00,6.330884552001953125e+01,2.778406441211700439e-01,9.415610313415527344e+00,1.026227951049804688e+01,2.272193580865859985e-01,6.979091644287109375e+00
8.652917146682739258e-01,4.954241638183593750e+02,4.818597793579101562e+00,1.867392730712890625e+01,4.574936866760253906e+00,4.805087089538574219e+00,7.324935913085937500e+01,8.416382074356079102e-01,5.133174657821655273e-01,4.237055969238281250e+02,2.659070789813995361e-01,3.834303283691406250e+01
7.208051681518554688e-01,4.326652832031250000e+02,3.087465524673461914e+00,3.021579589843750000e+02,4.710789203643798828e+00,3.359115362167358398e+00,6.041646194458007812e+01,1.108379244804382324e+00,3.597452640533447266e-01,7.651565074920654297e+00,1.989203542470932007e-01,1.138840026855468750e+02
7.461060881614685059e-01,5.607534790039062500e+02,4.210634231567382812e+00,4.694736480712890625e+00,3.668976783752441406e+00,3.510365009307861328e+00,6.773502349853515625e+01,8.528024554252624512e-01,9.033073186874389648e-01,1.821560211181640625e+02,2.684367299079895020e-01,4.134118258953094482e-01
8.195384144783020020e-01,5.690288696289062500e+02,5.771990776062011719e+00,6.954822063446044922e+00,4.735767841339111328e+00,5.442893981933593750e+00,6.762735748291015625e+01,4.308211505413055420e-01,1.618680763244628906e+01,1.319959869384765625e+02,3.039042651653289795e-01,6.450546264648437500e+01
9.951549768447875977e-01,4.050330810546875000e+02,4.615143299102783203e+00,1.891441726684570312e+01,5.021977901458740234e+00,5.791961669921875000e+00,7.805087280273437500e+01,2.257027244567871094e+01,4.051621854305267334e-01,4.423985671997070312e+01,3.067671954631805420e-01,2.688818550109863281e+01
8.588131070137023926e-01,4.451876831054687500e+02,4.609170913696289062e+00,8.033145904541015625e+01,4.583212375640869141e+00,3.365891695022583008e+00,4.730443572998046875e+01,2.146318912506103516e+00,3.165281772613525391e+00,6.725884914398193359e+00,2.507343590259552002e-01,4.391596984863281250e+01
9.773483276367187500e-01,4.863215942382812500e+02,6.721359729766845703e+00,1.093476581573486328e+01,4.919805526733398438e+00,5.582782745361328125e+00,7.056620025634765625e+01,4.195067596435546875e+01,3.740804290771484375e+01,1.277465248107910156e+01,2.588025331497192383e-01,9.236287117004394531e+00
7.925596833229064941e-01,4.949351501464843750e+02,4.722124576568603516e+00,6.065545082092285156e-01,3.970230817794799805e+00,4.336471080780029297e+00,6.219601821899414062e+01,7.218199253082275391e+00,2.369681447744369507e-01,4.821324157714843750e+01,3.190867900848388672e-01,3.658733367919921875e+00
9.075285196304321289e-01,4.544453735351562500e+02,3.919488668441772461e+00,3.001445960998535156e+01,5.569064617156982422e+00,5.518269538879394531e+00,7.874221801757812500e+01,6.065228939056396484e+00,1.994707703590393066e+00,6.663708496093750000e+02,2.571613490581512451e-01,1.002940750122070312e+02
8.119691014289855957e-01,5.796834106445312500e+02,5.838969707489013672e+00,1.788709402084350586e+00,4.124407768249511719e+00,4.627325057983398438e+00,7.018478393554687500e+01,8.248899459838867188e+00,1.005720853805541992e+00,1.106081104278564453e+01,2.576434910297393799e-01,6.752051544189453125e+01
7.843744754791259766e-01,4.644683837890625000e+02,3.986402750015258789e+00,1.243084549903869629e+00,4.614523887634277344e+00,4.611810207366943359e+00,6.883998870849609375e+01,2.156399154663085938e+01,4.547070339322090149e-02,9.050533294677734375e+00,2.602721452713012695e-01,9.595680236816406250e+01
9.061918854713439941e-01,5.420996093750000000e+02,4.539260387420654297e+00,2.210404968261718750e+02,5.361887454986572266e+00,5.040211677551269531e+00,9.250288391113281250e+01,3.381156921386718750e+01,1.302265739440917969e+01,1.424509811401367188e+01,2.117039263248443604e-01,3.004615020751953125e+01
7.926218509674072266e-01,5.499953613281250000e+02,4.430581569671630859e+00,1.634554443359375000e+02,4.565616130828857422e+00,4.350651264190673828e+00,7.553300476074218750e+01,2.886019325256347656e+01,7.384412884712219238e-01,1.239471054077148438e+01,2.216845452785491943e-01,1.481594562530517578e+01
6.612941026687622070e-01,5.597281494140625000e+02,3.788440227508544922e+00,2.626980018615722656e+01,3.914255380630493164e+00,4.431459426879882812e+00,7.739323425292968750e+01,6.396927642822265625e+01,1.267345046997070312e+01,5.018151283264160156e+00,2.486043870449066162e-01,9.704839706420898438e+00
9.992693066596984863e-01,4.044571533203125000e+02,4.384580612182617188e+00,3.366138839721679688e+01,5.335496425628662109e+00,4.664330482482910156e+00,5.274048233032226562e+01,7.420010375976562500e+01,1.991201639175415039e+00,4.839292144775390625e+01,4.054393172264099121e-01,8.002172708511352539e-01
7.684739232063293457e-01,4.667516174316406250e+02,4.632813453674316406e+00,5.256090164184570312e+00,3.828178405761718750e+00,4.636734008789062500e+00,5.941598129272460938e+01,3.034199714660644531e+01,1.694787383079528809e+00,1.214051513671875000e+02,3.924058377742767334e-01,6.659699707031250000e+02
6.964192390441894531e-01,5.151016235351562500e+02,5.516427993774414062e+00,5.654148559570312500e+02,3.307912111282348633e+00,4.420833587646484375e+00,7.137098693847656250e+01,1.236721420288085938e+01,5.296367406845092773e-01,2.469582214355468750e+02,2.423907071352005005e-01,3.648529434204101562e+01
7.308124899864196777e-01,4.472957458496093750e+02,3.986468315124511719e+00,3.308795547485351562e+01,4.351233005523681641e+00,4.673292636871337891e+00,7.283968353271484375e+01,2.725785970687866211e+00,5.712633728981018066e-01,5.294756412506103516e+00,2.089180052280426025e-01,2.905945014953613281e+01
8.433695435523986816e-01,5.185859375000000000e+02,4.142933368682861328e+00,3.300374984741210938e+01,5.286369800567626953e+00,4.621827602386474609e+00,7.393902587890625000e+01,3.514649391174316406e+00,2.617820799350738525e-01,2.083976745605468750e+01,2.312300056219100952e-01,7.952181339263916016e+00
9.938181042671203613e-01,4.746510925292968750e+02,5.092208862304687500e+00,1.367161407470703125e+02,5.030838966369628906e+00,4.613374710083007812e+00,6.582892608642578125e+01,2.076621818542480469e+01,1.342345595359802246e+00,1.939160346984863281e+01,3.195233345031738281e-01,2.414399719238281250e+02
9.040601849555969238e-01,3.950135192871093750e+02,5.002155780792236328e+00,4.488318920135498047e+00,4.700429439544677734e+00,5.332250118255615234e+00,6.954740905761718750e+01,2.087123870849609375e+01,2.124856948852539062e+00,6.200082397460937500e+01,2.334913760423660278e-01,2.592100143432617188e+00
7.707863450050354004e-01,4.534868469238281250e+02,5.330760478973388672e+00,1.481316184997558594e+01,3.778229236602783203e+00,5.990372180938720703e+00,7.659917449951171875e+01,3.859097361564636230e-01,8.585115075111389160e-01,5.088107299804687500e+01,2.921432554721832275e-01,1.746683502197265625e+02
8.446382880210876465e-01,4.410528564453125000e+02,4.662780284881591797e+00,3.021904373168945312e+01,4.240006923675537109e+00,4.445012569427490234e+00,6.508989715576171875e+01,6.362349987030029297e+00,6.398419570922851562e+01,3.543523406982421875e+01,2.736264765262603760e-01,2.964170455932617188e+01
9.365862011909484863e-01,4.452150573730468750e+02,5.599581241607666016e+00,1.301699161529541016e+01,4.247208595275878906e+00,4.354708194732666016e+00,5.830988311767578125e+01,3.272771072387695312e+01,1.749810278415679932e-01,3.773944473266601562e+01,3.513194918632507324e-01,9.584846496582031250e+00
8.953437209129333496e-01,4.616993408203125000e+02,5.381730079650878906e+00,7.685659790039062500e+01,4.908176422119140625e+00,6.154749393463134766e+00,8.525394439697265625e+01,2.922716903686523438e+01,3.323343992233276367e+00,8.666965484619140625e+01,2.258607298135757446e-01,1.902912712097167969e+01
8.790019750595092773e-01,4.170614929199218750e+02,4.078898906707763672e+00,1.702069520950317383e+00,4.062310218811035156e+00,4.655851364135742188e+00,6.835369873046875000e+01,2.440058898925781250e+02,8.807408213615417480e-01,1.003722000122070312e+01,3.904406726360321045e-01,1.392097091674804688e+01
7.768771052360534668e-01,5.600947265625000000e+02,4.615503311157226562e+00,1.709290771484375000e+02,4.447269916534423828e+00,3.966814756393432617e+00,6.698969268798828125e+01,2.354809761047363281e+00,2.062746286392211914e-01,1.781908416748046875e+02,2.430583238601684570e-01,9.229760169982910156e+00
9.188329577445983887e-01,4.324777832031250000e+02,4.828235149383544922e+00,3.674459838867187500e+01,4.394799232482910156e+00,4.389649868011474609e+00,6.876764678955078125e+01,1.411631202697753906e+01,4.217463135719299316e-01,3.887154006958007812e+01,2.733694016933441162e-01,1.579770755767822266e+01
1.046183347702026367e+00,3.432563781738281250e+02,6.538520812988281250e+00,5.780811786651611328e+00,3.693623542785644531e+00,5.767629623413085938e+00,6.259941482543945312e+01,1.276222038269042969e+01,5.494963169097900391e+00,5.781835556030273438e+01,4.247824251651763916e-01,2.492388248443603516e+00
7.286431193351745605e-01,4.516908569335937500e+02,3.707992792129516602e+00,1.730382156372070312e+01,4.803089618682861328e+00,4.661941051483154297e+00,7.007322692871093750e+01,1.725941658020019531e+01,2.120353281497955322e-01,8.714414978027343750e+01,2.151190340518951416e-01,9.176050186157226562e+00
7.604445219039916992e-01,5.358496093750000000e+02,4.108506202697753906e+00,6.742306947708129883e-01,4.083437919616699219e+00,4.959716796875000000e+00,8.820047760009765625e+01,1.609181213378906250e+01,1.918432414531707764e-01,1.923723340034484863e+00,2.348241209983825684e-01,6.706259727478027344e+00
9.331762790679931641e-01,2.963249816894531250e+02,3.572337150573730469e+00,3.114243774414062500e+02,4.582515716552734375e+00,3.715412616729736328e+00,4.662096405029296875e+01,1.986154174804687500e+02,1.001846343278884888e-01,7.434286499023437500e+01,3.453623354434967041e-01,1.066668987274169922e+01
9.572598338127136230e-01,4.263654785156250000e+02,4.817952156066894531e+00,2.329388618469238281e+00,4.130885601043701172e+00,4.552477359771728516e+00,6.480003356933593750e+01,5.208211541175842285e-01,8.825762748718261719e+00,4.794263076782226562e+01,3.804720342159271240e-01,1.484783458709716797e+01
1.170792460441589355e+00,4.065971984863281250e+02,5.934211730957031250e+00,4.426942348480224609e+00,5.447067737579345703e+00,5.367904186248779297e+00,5.865497589111328125e+01,2.421892356872558594e+01,2.809315621852874756e-01,1.735664606094360352e+00,3.823761045932769775e-01,4.535592651367187500e+01
7.583415508270263672e-01,5.080509643554687500e+02,5.751904010772705078e+00,2.369378662109375000e+01,3.383171319961547852e+00,5.249335289001464844e+00,7.987558746337890625e+01,1.270530509948730469e+01,1.041292905807495117e+00,8.635729217529296875e+01,2.951408028602600098e-01,1.017613220214843750e+01
7.392441034317016602e-01,5.014194641113281250e+02,4.617290496826171875e+00,1.492660617828369141e+01,3.908164739608764648e+00,3.798050880432128906e+00,6.029573059082031250e+01,3.362389802932739258e-01,2.175688929855823517e-02,1.048729400634765625e+02,2.551564276218414307e-01,1.398837661743164062e+01
8.377455472946166992e-01,4.333749694824218750e+02,4.991888523101806641e+00,5.054682731628417969e+00,3.616426706314086914e+00,4.744123458862304688e+00,6.574006652832031250e+01,3.446355581283569336e+00,8.431427478790283203e-01,3.275130081176757812e+01,3.424026072025299072e-01,2.787488098144531250e+02
1.016200780868530273e+00,3.963550109863281250e+02,4.395468235015869141e+00,2.916892242431640625e+01,4.912013530731201172e+00,4.903091907501220703e+00,7.113092041015625000e+01,4.360855102539062500e+00,2.797005891799926758e+00,8.248738098144531250e+01,2.950995266437530518e-01,1.321399993896484375e+02
7.546851038932800293e-01,5.761711425781250000e+02,5.496712684631347656e+00,1.687178254127502441e+00,4.362540245056152344e+00,5.184543132781982422e+00,7.389711761474609375e+01,6.197388172149658203e+00,7.754609107971191406e+00,5.347224712371826172e+00,2.214195281267166138e-01,2.703521156311035156e+01
8.389009237289428711e-01,4.844350585937500000e+02,4.519987106323242188e+00,4.185661315917968750e+01,5.674257755279541016e+00,4.971068859100341797e+00,6.899352264404296875e+01,1.167917728424072266e+01,1.371332526206970215e+00,6.422314167022705078e+00,1.915445923805236816e-01,8.200238647460937500e+02
7.547895312309265137e-01,4.871325073242187500e+02,4.362932682037353516e+00,6.407536315917968750e+01,4.246721267700195312e+00,4.057579994201660156e+00,6.628890991210937500e+01,1.774006958007812500e+02,3.535300970077514648e+00,7.045672607421875000e+01,2.586399614810943604e-01,1.433682403564453125e+02
7.260919809341430664e-01,5.349361572265625000e+02,3.943725585937500000e+00,4.538466453552246094e+00,5.187195777893066406e+00,4.927474498748779297e+00,7.928166198730468750e+01,1.276069545745849609e+01,9.481399536132812500e+00,5.749958038330078125e+00,1.902512162923812866e-01,2.343714523315429688e+01
8.847663402557373047e-01,4.473789367675781250e+02,3.599834918975830078e+00,7.603757977485656738e-01,6.024641990661621094e+00,5.296103954315185547e+00,7.219771575927734375e+01,2.481324577331542969e+01,1.267320215702056885e-01,8.366021156311035156e+00,2.682235538959503174e-01,1.247000808715820312e+02
9.359387159347534180e-01,4.182358703613281250e+02,4.975172519683837891e+00,2.648399925231933594e+01,4.318283081054687500e+00,4.887328624725341797e+00,6.432350921630859375e+01,2.625303840637207031e+01,1.062890410423278809e+00,5.569821166992187500e+02,3.724518716335296631e-01,3.909995269775390625e+01
8.357021212577819824e-01,4.070266723632812500e+02,3.924481391906738281e+00,1.839719238281250000e+02,4.750609874725341797e+00,4.979297161102294922e+00,7.610077667236328125e+01,2.593460083007812500e+01,1.219400691986083984e+01,1.013436126708984375e+01,2.243069112300872803e-01,3.023034811019897461e+00
9.302905797958374023e-01,3.613127136230468750e+02,3.890448570251464844e+00,1.347571563720703125e+01,4.795795917510986328e+00,5.777252197265625000e+00,7.718740081787109375e+01,1.061094284057617188e+01,1.258451789617538452e-01,3.627922058105468750e+00,2.948178350925445557e-01,7.650919342041015625e+01
8.594807982444763184e-01,4.356945800781250000e+02,4.646251678466796875e+00,9.734618067741394043e-01,4.992730617523193359e+00,5.091304779052734375e+00,6.165973663330078125e+01,4.713199234008789062e+01,2.474602937698364258e+00,7.999736785888671875e+01,2.911652624607086182e-01,6.117132186889648438e+01
6.375892758369445801e-01,4.315752868652343750e+02,2.969049453735351562e+00,8.234331130981445312e+00,3.752007484436035156e+00,4.202493190765380859e+00,8.312081909179687500e+01,2.279206037521362305e+00,7.342936038970947266e+00,4.751641750335693359e+00,2.063778340816497803e-01,2.725706815719604492e+00
9.526166319847106934e-01,4.256902160644531250e+02,5.318389415740966797e+00,3.171308593750000000e+02,5.178286075592041016e+00,4.781158447265625000e+00,5.913477706909179688e+01,9.409416198730468750e+00,2.649185955524444580e-01,1.485283756256103516e+01,2.543714046478271484e-01,4.695897102355957031e+00
6.282538175582885742e-01,6.700362548828125000e+02,5.498743534088134766e+00,1.005650253295898438e+02,3.521628141403198242e+00,4.533163547515869141e+00,8.372885894775390625e+01,1.856605529785156250e+00,2.063405066728591919e-01,1.336202545166015625e+02,1.996197849512100220e-01,3.464602708816528320e+00
8.970863819122314453e-01,4.850829772949218750e+02,5.489603519439697266e+00,1.273057842254638672e+01,4.774676799774169922e+00,5.412643432617187500e+00,6.932141113281250000e+01,7.135291290283203125e+01,1.575751543045043945e+00,3.310772323608398438e+01,2.961424887180328369e-01,3.837332153320312500e+01
