1.475044846534729004e+00,3.020735473632812500e+02,6.872276782989501953e+00,5.296149444580078125e+01,5.100154876708984375e+00,5.273518562316894531e+00,5.279129409790039062e+01,1.715175271034240723e+00,1.049178242683410645e+00,1.456515197753906250e+02,5.310106277465820312e-01,2.469905471801757812e+01
1.364401817321777344e+00,3.389484863281250000e+02,5.002741336822509766e+00,3.341571426391601562e+01,7.270676136016845703e+00,4.682331562042236328e+00,6.013668823242187500e+01,1.061705875396728516e+01,2.462201595306396484e+00,2.435975456237792969e+01,3.325146436691284180e-01,1.231817169189453125e+02
1.893309116363525391e+00,3.021289978027343750e+02,8.490368843078613281e+00,1.386375274658203125e+02,5.797490119934082031e+00,4.691227436065673828e+00,3.630386352539062500e+01,1.373048019409179688e+01,1.187855482101440430e+00,3.042011070251464844e+01,8.645376563072204590e-01,5.253069877624511719e+00
1.297515034675598145e+00,3.136525268554687500e+02,5.270471096038818359e+00,6.388502120971679688e+01,5.626054763793945312e+00,5.330238342285156250e+00,6.669760894775390625e+01,2.023672485351562500e+01,7.761462926864624023e-01,1.194224929809570312e+01,3.791472911834716797e-01,3.544915008544921875e+01
1.415227770805358887e+00,3.850545043945312500e+02,6.140799999237060547e+00,4.137939834594726562e+01,5.875008583068847656e+00,5.510561943054199219e+00,6.306954574584960938e+01,9.466076850891113281e+00,2.927786111831665039e+00,4.562253952026367188e+01,5.183212757110595703e-01,5.708020782470703125e+01
1.638105034828186035e+00,2.678803405761718750e+02,5.738874435424804688e+00,1.300213432312011719e+01,5.777504444122314453e+00,5.068815708160400391e+00,5.127529907226562500e+01,2.156201362609863281e+01,3.244646072387695312e+00,2.938715171813964844e+01,6.803207993507385254e-01,6.519520282745361328e+00
1.428041219711303711e+00,4.314201354980468750e+02,6.487949848175048828e+00,2.948823738098144531e+01,6.306660175323486328e+00,5.147923946380615234e+00,6.435725402832031250e+01,2.087580680847167969e+01,9.054636359214782715e-01,4.001639938354492188e+01,4.051879644393920898e-01,8.591693878173828125e+00
1.392336249351501465e+00,3.329467163085937500e+02,6.418104171752929688e+00,4.657684707641601562e+01,5.361201763153076172e+00,4.555638313293457031e+00,4.695231628417968750e+01,4.426047134399414062e+01,9.564504623413085938e-01,4.433484649658203125e+01,4.918515086174011230e-01,2.203362846374511719e+01
1.729523301124572754e+00,3.385554809570312500e+02,7.182904720306396484e+00,8.669714355468750000e+01,6.805342197418212891e+00,6.044610500335693359e+00,5.902313613891601562e+01,1.044153213500976562e+01,3.793380498886108398e+00,1.941015625000000000e+01,5.472393631935119629e-01,1.555638027191162109e+01
1.447558522224426270e+00,3.315463562011718750e+02,6.842307567596435547e+00,2.347282218933105469e+01,5.735534191131591797e+00,5.106680870056152344e+00,5.112193298339843750e+01,9.310670852661132812e+00,6.126741886138916016e+00,1.636186599731445312e+01,4.926847517490386963e-01,6.074172496795654297e+00
1.696432828903198242e+00,3.573915100097656250e+02,8.513698577880859375e+00,2.733146858215332031e+01,5.731501579284667969e+00,6.307006835937500000e+00,5.850525665283203125e+01,2.429142379760742188e+01,5.026107430458068848e-01,8.193566131591796875e+01,6.365346312522888184e-01,4.785979843139648438e+01
1.407609462738037109e+00,3.795778503417968750e+02,5.655727386474609375e+00,4.767970275878906250e+01,6.359886169433593750e+00,4.706141948699951172e+00,5.349016952514648438e+01,2.343789291381835938e+01,3.654259443283081055e+00,8.038227081298828125e+01,5.017322301864624023e-01,2.953216247558593750e+02
1.296597361564636230e+00,3.901853332519531250e+02,7.044461250305175781e+00,2.573467731475830078e+00,5.889698982238769531e+00,4.507231712341308594e+00,4.532567977905273438e+01,2.965062141418457031e+00,9.721717238426208496e-01,1.761717605590820312e+01,4.960108101367950439e-01,1.696179771423339844e+01
1.394659876823425293e+00,3.929649963378906250e+02,7.058186054229736328e+00,3.071394348144531250e+01,5.583043575286865234e+00,5.753536701202392578e+00,6.444197845458984375e+01,2.037997961044311523e+00,1.510393500328063965e+00,1.547673130035400391e+01,4.522137045860290527e-01,2.676071166992187500e+01
1.724697589874267578e+00,3.984058227539062500e+02,7.482411384582519531e+00,2.099440574645996094e+01,7.167153358459472656e+00,5.061748981475830078e+00,5.277008819580078125e+01,5.644628524780273438e+00,4.494670033454895020e-01,1.463772888183593750e+02,4.384994506835937500e-01,1.403416252136230469e+01
1.719551444053649902e+00,3.273069152832031250e+02,7.879517555236816406e+00,1.543175315856933594e+01,5.710284709930419922e+00,5.097785472869873047e+00,4.618858337402343750e+01,3.634330272674560547e+00,2.340715527534484863e-01,5.321301651000976562e+01,7.282336354255676270e-01,2.554546165466308594e+01
1.714743494987487793e+00,3.356811218261718750e+02,7.508584976196289062e+00,7.546935081481933594e+00,5.564583301544189453e+00,4.676783561706542969e+00,4.814549255371093750e+01,1.366581916809082031e+01,1.049182295799255371e+00,1.584541320800781250e+01,6.854634284973144531e-01,8.274040222167968750e+00
1.554804921150207520e+00,4.061791992187500000e+02,5.217871189117431641e+00,1.581841373443603516e+01,7.151025772094726562e+00,5.599705696105957031e+00,6.727154541015625000e+01,3.470758438110351562e+01,1.327813982963562012e+00,1.306807327270507812e+01,5.834311246871948242e-01,6.428048610687255859e+00
1.505582928657531738e+00,3.701989440917968750e+02,6.974512577056884766e+00,2.415867424011230469e+01,6.338773250579833984e+00,5.605635166168212891e+00,6.438973236083984375e+01,7.122494697570800781e+00,1.945254325866699219e+00,4.913883209228515625e+00,3.986496329307556152e-01,3.147385597229003906e+01
1.170798659324645996e+00,3.928565368652343750e+02,7.298394203186035156e+00,3.499516725540161133e+00,4.776662349700927734e+00,5.750150680541992188e+00,6.123315811157226562e+01,6.784993743896484375e+01,4.108295917510986328e+00,1.244433498382568359e+01,4.429740905761718750e-01,3.102350234985351562e+01
1.553961515426635742e+00,4.569161071777343750e+02,7.822015285491943359e+00,8.976355743408203125e+01,6.411243915557861328e+00,5.146483898162841797e+00,5.317150497436523438e+01,9.522694587707519531e+00,1.618140935897827148e-01,6.594347476959228516e+00,4.693158566951751709e-01,5.556416511535644531e+00
1.518256902694702148e+00,3.621394348144531250e+02,7.683419227600097656e+00,2.181655168533325195e+00,5.476865768432617188e+00,5.041980743408203125e+00,4.881916809082031250e+01,5.740289688110351562e+00,5.250101685523986816e-01,1.768188667297363281e+01,6.417458653450012207e-01,1.343125534057617188e+01
1.506523370742797852e+00,3.273649902343750000e+02,6.585242748260498047e+00,1.815259933471679688e+01,6.526848793029785156e+00,5.651700019836425781e+00,5.700872421264648438e+01,1.027121639251708984e+01,7.273897647857666016e+00,1.718709564208984375e+01,4.871746897697448730e-01,4.159587860107421875e+01
1.846207976341247559e+00,3.381629333496093750e+02,7.538518905639648438e+00,4.007628440856933594e+00,7.347935199737548828e+00,5.557094573974609375e+00,5.474995803833007812e+01,8.132211303710937500e+01,1.137962150573730469e+01,2.048259735107421875e+01,5.771314501762390137e-01,9.844412803649902344e+00
1.805372238159179688e+00,4.044521484375000000e+02,7.753156185150146484e+00,1.044579505920410156e+01,7.684087753295898438e+00,6.312180042266845703e+00,6.107472991943359375e+01,6.114559936523437500e+01,8.735416531562805176e-01,1.607703704833984375e+02,5.871931314468383789e-01,1.999351119995117188e+01
1.796929955482482910e+00,3.812137756347656250e+02,8.069374084472656250e+00,2.459378242492675781e+01,6.745791912078857422e+00,6.225568771362304688e+00,5.550858306884765625e+01,1.425104260444641113e+00,7.268836498260498047e-01,1.444966888427734375e+02,6.658322215080261230e-01,7.936578369140625000e+01
1.672576785087585449e+00,3.457262573242187500e+02,7.650465011596679688e+00,3.165711593627929688e+01,5.814393043518066406e+00,5.275452613830566406e+00,5.185882949829101562e+01,5.648234367370605469e+00,1.006538420915603638e-01,6.307327270507812500e+01,5.584533214569091797e-01,3.705654382705688477e+00
1.396011590957641602e+00,3.793540344238281250e+02,6.205357074737548828e+00,8.417721557617187500e+01,6.858983039855957031e+00,5.939351558685302734e+00,6.193921279907226562e+01,1.207376632690429688e+02,3.752762079238891602e-01,1.240580940246582031e+01,3.732937574386596680e-01,3.005512619018554688e+01
1.545567631721496582e+00,3.405198364257812500e+02,5.895751476287841797e+00,2.989179229736328125e+01,6.259015560150146484e+00,4.386924743652343750e+00,4.567907333374023438e+01,5.145946025848388672e+00,8.327640295028686523e-01,5.253179550170898438e+01,6.026278734207153320e-01,4.240121078491210938e+01
1.878584980964660645e+00,3.134408264160156250e+02,7.221240997314453125e+00,5.420567989349365234e+00,7.751712322235107422e+00,5.575899600982666016e+00,5.270258331298828125e+01,1.093633270263671875e+01,8.433127999305725098e-01,2.742749214172363281e+01,5.504360198974609375e-01,9.958634376525878906e-01
1.979544997215270996e+00,2.519465026855468750e+02,7.009449481964111328e+00,4.786417007446289062e+01,6.555722236633300781e+00,5.314018726348876953e+00,4.269596481323242188e+01,1.107798862457275391e+01,1.379368543624877930e+00,6.848528861999511719e+00,8.370287418365478516e-01,1.539804458618164062e+01
1.616224169731140137e+00,3.510944824218750000e+02,6.224529743194580078e+00,6.426832580566406250e+01,8.573049545288085938e+00,5.412693977355957031e+00,5.724254989624023438e+01,1.087736701965332031e+01,1.256126642227172852e+00,5.355260848999023438e+01,3.555289506912231445e-01,6.714390563964843750e+01
1.661141872406005859e+00,3.278256530761718750e+02,6.326220989227294922e+00,1.308953571319580078e+01,7.538283348083496094e+00,4.680801868438720703e+00,5.171611022949218750e+01,9.652218818664550781e+00,7.015333175659179688e-01,5.338417053222656250e+01,3.641410171985626221e-01,7.570671081542968750e+00
1.478476524353027344e+00,3.656311950683593750e+02,7.704209804534912109e+00,5.030124187469482422e+00,5.546208381652832031e+00,4.927183628082275391e+00,4.634753417968750000e+01,2.715289306640625000e+01,9.198874831199645996e-01,1.855321884155273438e+01,6.147568225860595703e-01,4.517873382568359375e+01
1.272736907005310059e+00,4.369033203125000000e+02,5.965288639068603516e+00,1.438300228118896484e+01,5.674739360809326172e+00,4.882687091827392578e+00,5.685116577148437500e+01,1.105193519592285156e+01,1.136346012353897095e-01,2.699489784240722656e+01,4.563269317150115967e-01,2.877054405212402344e+01
1.424081563949584961e+00,4.056103820800781250e+02,8.262681961059570312e+00,1.858006286621093750e+01,4.483069419860839844e+00,4.868555068969726562e+00,5.558033370971679688e+01,7.157546997070312500e+00,5.337002873420715332e-01,1.018844528198242188e+02,5.124918818473815918e-01,8.882359504699707031e+00
1.546232700347900391e+00,4.207283630371093750e+02,7.714563369750976562e+00,7.253196239471435547e+00,5.697107315063476562e+00,5.038130760192871094e+00,5.012425613403320312e+01,1.803196334838867188e+01,1.490109443664550781e+00,7.315675354003906250e+01,6.740520596504211426e-01,2.401682376861572266e+00
1.611503243446350098e+00,3.934909667968750000e+02,7.628788471221923828e+00,1.349826965332031250e+02,6.486114978790283203e+00,5.419198036193847656e+00,5.788401031494140625e+01,8.452011108398437500e+00,1.090877532958984375e+00,3.318733978271484375e+01,4.298806786537170410e-01,4.271123504638671875e+01
1.553517699241638184e+00,3.825988769531250000e+02,6.936776638031005859e+00,1.745361328125000000e+01,5.687042713165283203e+00,5.306858539581298828e+00,6.199789810180664062e+01,1.504331779479980469e+01,1.046504211425781250e+01,8.360458374023437500e+00,5.217716097831726074e-01,1.481560230255126953e+01
1.793768405914306641e+00,3.224452209472656250e+02,7.266073703765869141e+00,7.212948608398437500e+01,6.628655433654785156e+00,4.515943050384521484e+00,4.203967666625976562e+01,2.254950523376464844e+01,3.377535104751586914e+00,8.578259277343750000e+01,5.694829225540161133e-01,3.959571838378906250e+01
1.726142168045043945e+00,2.978193054199218750e+02,7.870672225952148438e+00,5.158700180053710938e+01,6.663824081420898438e+00,5.215507984161376953e+00,4.076902770996093750e+01,1.492992687225341797e+01,2.944204211235046387e-01,4.078459262847900391e+00,6.251850724220275879e-01,1.061311817169189453e+01
1.587314486503601074e+00,3.610261230468750000e+02,7.599017620086669922e+00,1.994874382019042969e+01,5.778662681579589844e+00,5.486055850982666016e+00,5.362643051147460938e+01,1.064562034606933594e+01,7.181336879730224609e-01,1.807939338684082031e+01,5.668157935142517090e-01,1.269824600219726562e+01
1.694506525993347168e+00,3.181609802246093750e+02,9.730427742004394531e+00,1.815217971801757812e+01,4.657478809356689453e+00,5.032859802246093750e+00,4.415958786010742188e+01,4.579393005371093750e+01,1.570716798305511475e-01,1.519391155242919922e+01,6.435855031013488770e-01,2.565290451049804688e+01
1.589227199554443359e+00,3.101629333496093750e+02,6.837583065032958984e+00,1.514876270294189453e+01,5.722043037414550781e+00,5.544456958770751953e+00,5.799167251586914062e+01,3.281916427612304688e+01,2.865531146526336670e-01,3.036017417907714844e+00,5.013611912727355957e-01,3.830031967163085938e+01
1.619801044464111328e+00,3.571014099121093750e+02,7.036899566650390625e+00,1.293294239044189453e+01,6.468565940856933594e+00,5.416229724884033203e+00,5.252751159667968750e+01,5.349616527557373047e+00,2.548262596130371094e+00,4.631873321533203125e+01,6.290249228477478027e-01,4.171904373168945312e+01
1.632759690284729004e+00,3.352573547363281250e+02,6.196517944335937500e+00,3.387788009643554688e+01,8.197702407836914062e+00,5.225338935852050781e+00,5.209650421142578125e+01,5.262669563293457031e+00,3.503491878509521484e-01,6.522520446777343750e+01,3.822236359119415283e-01,6.824436950683593750e+01
1.764019608497619629e+00,3.609142456054687500e+02,7.733931541442871094e+00,6.634288311004638672e+00,6.399044036865234375e+00,5.736092090606689453e+00,5.782673645019531250e+01,4.461427688598632812e+00,3.907383680343627930e-01,1.915644264221191406e+01,6.428854465484619141e-01,4.535638046264648438e+01
1.945238471031188965e+00,3.160010070800781250e+02,7.871319770812988281e+00,1.237195110321044922e+01,6.804237365722656250e+00,5.298305988311767578e+00,4.518504714965820312e+01,1.749297714233398438e+01,4.891743659973144531e+00,1.046802444458007812e+02,7.832682132720947266e-01,1.166488742828369141e+01
1.487961292266845703e+00,4.345277404785156250e+02,7.086665153503417969e+00,1.497709751129150391e+01,5.982411384582519531e+00,4.825775623321533203e+00,5.254961013793945312e+01,1.794477653503417969e+01,3.054326474666595459e-01,1.530075836181640625e+01,5.882098674774169922e-01,6.428637981414794922e+00
1.669468045234680176e+00,3.330850219726562500e+02,6.757191658020019531e+00,6.080214500427246094e+00,6.775817394256591797e+00,5.608077049255371094e+00,5.303517532348632812e+01,8.526504516601562500e+01,8.044655919075012207e-01,9.082884979248046875e+01,6.371570229530334473e-01,1.167801094055175781e+01
1.575179100036621094e+00,3.570930786132812500e+02,7.423634052276611328e+00,1.868248176574707031e+01,6.280737876892089844e+00,5.386958599090576172e+00,5.201863479614257812e+01,1.885284614562988281e+01,3.031932115554809570e-01,2.238453483581542969e+01,5.107978582382202148e-01,3.766345596313476562e+01
1.677090406417846680e+00,3.579879760742187500e+02,7.810546875000000000e+00,6.513100433349609375e+01,5.821990013122558594e+00,5.248267173767089844e+00,5.008915710449218750e+01,1.126732254028320312e+01,5.733377456665039062e+00,2.958546829223632812e+01,6.831110715866088867e-01,2.393730545043945312e+01
1.391007184982299805e+00,3.984394226074218750e+02,6.648387908935546875e+00,9.700803375244140625e+01,5.707335948944091797e+00,4.546462535858154297e+00,4.886788177490234375e+01,2.611752986907958984e+00,2.215100675821304321e-01,2.006741523742675781e+01,4.995218813419342041e-01,3.701246261596679688e+00
1.499601364135742188e+00,3.824299926757812500e+02,6.825710773468017578e+00,1.241747188568115234e+01,5.880885124206542969e+00,5.195461273193359375e+00,6.027072143554687500e+01,1.122279548645019531e+01,1.542252898216247559e+00,4.189838409423828125e+00,5.029234886169433594e-01,2.633190917968750000e+01
1.348132133483886719e+00,4.253681945800781250e+02,6.332048892974853516e+00,1.472884654998779297e+01,5.974639892578125000e+00,4.625804901123046875e+00,5.351889801025390625e+01,3.888241529464721680e+00,1.943753361701965332e-01,4.560497760772705078e+00,4.499683380126953125e-01,1.004844474792480469e+01
1.369849085807800293e+00,4.285750122070312500e+02,8.027166366577148438e+00,1.473810195922851562e+01,5.659640789031982422e+00,4.962539672851562500e+00,4.963082122802734375e+01,6.475095272064208984e+00,7.516236305236816406e-01,1.230839538574218750e+01,4.884699285030364990e-01,4.346305084228515625e+01
1.303665876388549805e+00,4.195425720214843750e+02,7.332179069519042969e+00,1.229751300811767578e+01,5.011152267456054688e+00,5.343177795410156250e+00,5.747519302368164062e+01,1.231615638732910156e+01,6.131229996681213379e-01,2.378736114501953125e+01,5.023462772369384766e-01,2.045078659057617188e+01
1.432570934295654297e+00,3.954652709960937500e+02,6.699966907501220703e+00,3.521970367431640625e+01,5.537945270538330078e+00,4.368690967559814453e+00,4.705020141601562500e+01,9.267436027526855469e+00,6.241510868072509766e+00,1.398228168487548828e+01,5.697683095932006836e-01,8.866361618041992188e+00
1.731764316558837891e+00,3.648076477050781250e+02,6.990444660186767578e+00,1.824035072326660156e+01,6.514909267425537109e+00,4.782310485839843750e+00,4.940824890136718750e+01,1.095013809204101562e+02,4.280240058898925781e+00,5.027402496337890625e+01,6.459321379661560059e-01,2.793161201477050781e+01
1.413608789443969727e+00,4.690613098144531250e+02,7.577013015747070312e+00,2.297364044189453125e+02,5.633265495300292969e+00,5.192613124847412109e+00,5.753242111206054688e+01,1.361821460723876953e+01,1.471064090728759766e+00,3.264031648635864258e+00,4.515454471111297607e-01,8.620592117309570312e+00
1.648202180862426758e+00,3.001983642578125000e+02,7.161771774291992188e+00,5.079384803771972656e+00,6.384805679321289062e+00,6.030116081237792969e+00,6.419506072998046875e+01,1.673423194885253906e+01,5.046788692474365234e+00,4.099765396118164062e+01,4.596877694129943848e-01,1.794886779785156250e+01
1.710999250411987305e+00,3.272860107421875000e+02,6.782138347625732422e+00,3.530614852905273438e+01,6.779751300811767578e+00,4.721993446350097656e+00,5.039015197753906250e+01,2.530370950698852539e+00,6.075936555862426758e-01,6.018853664398193359e+00,4.525599181652069092e-01,5.780396652221679688e+01
1.824692964553833008e+00,3.520340881347656250e+02,7.896209716796875000e+00,4.464788436889648438e+00,7.262115955352783203e+00,5.349813461303710938e+00,4.953027343750000000e+01,4.422090530395507812e+00,2.004833221435546875e-01,1.935149192810058594e+01,5.681973695755004883e-01,8.411616325378417969e+00
1.658381700515747070e+00,3.685018615722656250e+02,7.922971248626708984e+00,1.685501289367675781e+01,5.845583915710449219e+00,5.600227355957031250e+00,5.633885574340820312e+01,1.886329460144042969e+01,8.865097761154174805e-01,1.402275390625000000e+02,5.847988724708557129e-01,4.278211593627929688e+01
1.581507563591003418e+00,3.822137756347656250e+02,6.549459934234619141e+00,1.438306331634521484e+01,6.747408866882324219e+00,5.280912876129150391e+00,6.263366317749023438e+01,2.772007465362548828e+00,4.540983676910400391e+00,5.486984252929687500e+01,5.099528431892395020e-01,3.506351470947265625e+01
1.399828791618347168e+00,3.562421875000000000e+02,5.406223297119140625e+00,5.289907836914062500e+01,6.221055984497070312e+00,5.122306823730468750e+00,6.104765319824218750e+01,2.827152252197265625e+00,3.370741844177246094e+00,1.851058769226074219e+01,5.097559094429016113e-01,7.823054504394531250e+01
1.461903929710388184e+00,3.840128173828125000e+02,7.648272991180419922e+00,8.221337127685546875e+01,4.939672470092773438e+00,5.211962223052978516e+00,5.159717559814453125e+01,1.918948769569396973e+00,4.364568710327148438e+00,3.314205551147460938e+01,6.026059389114379883e-01,7.055214881896972656e+00
1.765640020370483398e+00,3.531940917968750000e+02,8.511719703674316406e+00,2.103450536727905273e+00,6.629969120025634766e+00,5.260264873504638672e+00,5.087545776367187500e+01,8.498567581176757812e+00,3.888494729995727539e+00,2.054242897033691406e+01,5.796239972114562988e-01,1.291284751892089844e+01
1.616184353828430176e+00,3.708399353027343750e+02,6.681382179260253906e+00,4.326736068725585938e+01,8.367320060729980469e+00,5.116151332855224609e+00,5.571063995361328125e+01,4.665149688720703125e+00,1.538726449012756348e+00,6.409455299377441406e+00,3.508933484554290771e-01,1.938227534294128418e+00
1.819862365722656250e+00,2.805829467773437500e+02,7.778416156768798828e+00,1.733605194091796875e+01,6.646168231964111328e+00,5.864723682403564453e+00,5.398965454101562500e+01,1.557539272308349609e+01,1.061659336090087891e+00,7.032518005371093750e+01,5.061761736869812012e-01,2.880809545516967773e+00
1.250391244888305664e+00,4.177700500488281250e+02,6.742107868194580078e+00,8.684665679931640625e+00,5.499011039733886719e+00,5.240386009216308594e+00,5.950379180908203125e+01,1.109903049468994141e+01,3.757030665874481201e-01,2.620689868927001953e+00,4.342151880264282227e-01,1.837325134277343750e+02
1.900350451469421387e+00,3.461001892089843750e+02,7.923790931701660156e+00,1.087862968444824219e+01,7.414584636688232422e+00,5.541138648986816406e+00,4.827177429199218750e+01,1.899792480468750000e+01,1.229236602783203125e+00,3.260933685302734375e+01,6.981264352798461914e-01,2.056403961181640625e+02
1.511310458183288574e+00,4.053095397949218750e+02,7.333113193511962891e+00,1.443947124481201172e+01,6.691905021667480469e+00,5.264111518859863281e+00,6.002845001220703125e+01,2.527504158020019531e+01,8.829075098037719727e-01,9.958649444580078125e+01,4.011119008064270020e-01,2.808848190307617188e+01
1.214482784271240234e+00,3.842641296386718750e+02,5.442096710205078125e+00,3.251223373413085938e+01,5.376185894012451172e+00,5.237578868865966797e+00,6.573727416992187500e+01,1.372200107574462891e+01,2.544767141342163086e+00,9.830558776855468750e+01,4.422099590301513672e-01,3.820695495605468750e+01
1.698890328407287598e+00,3.530851440429687500e+02,6.835319042205810547e+00,2.143664550781250000e+01,7.074800014495849609e+00,6.335514545440673828e+00,6.444096374511718750e+01,1.006128692626953125e+01,3.068932890892028809e-01,5.082487869262695312e+01,5.354582667350769043e-01,1.136454772949218750e+02
1.595177650451660156e+00,3.689025268554687500e+02,6.508982181549072266e+00,1.586309204101562500e+02,6.585480690002441406e+00,4.576980590820312500e+00,4.408028411865234375e+01,3.658230781555175781e+00,8.515390157699584961e-01,1.498524627685546875e+02,5.766505599021911621e-01,3.335053634643554688e+01
1.405534982681274414e+00,3.942337341308593750e+02,6.764685153961181641e+00,3.329808425903320312e+01,5.803490161895751953e+00,5.630936622619628906e+00,6.311764907836914062e+01,1.833325653076171875e+02,1.769920349121093750e+01,3.468948364257812500e+01,4.932439327239990234e-01,9.450566291809082031e+00
1.752425432205200195e+00,3.648763427734375000e+02,6.692808151245117188e+00,4.252624034881591797e+00,7.440277576446533203e+00,6.039257526397705078e+00,6.223019409179687500e+01,3.732468414306640625e+01,1.748868823051452637e+00,1.499307155609130859e+01,6.421181559562683105e-01,5.822142601013183594e+00
1.347174167633056641e+00,4.079453430175781250e+02,6.388684272766113281e+00,1.549976634979248047e+01,5.693038940429687500e+00,4.191599845886230469e+00,4.698545074462890625e+01,3.203887176513671875e+01,3.948305547237396240e-01,1.690556526184082031e+01,4.210711121559143066e-01,1.192379665374755859e+01
1.507488131523132324e+00,3.626791076660156250e+02,6.854197978973388672e+00,4.222479629516601562e+01,5.415773391723632812e+00,5.266248703002929688e+00,5.188722610473632812e+01,2.969917774200439453e+00,2.713342308998107910e-01,2.725732803344726562e+01,6.537247300148010254e-01,2.162045478820800781e+01
1.785054326057434082e+00,3.453191528320312500e+02,7.967006206512451172e+00,4.847930145263671875e+01,6.105916500091552734e+00,6.386566638946533203e+00,5.880808258056640625e+01,8.280793190002441406e+00,7.301049232482910156e+00,1.015362071990966797e+01,7.583228349685668945e-01,2.205913162231445312e+01
1.283685445785522461e+00,3.132259826660156250e+02,5.663400650024414062e+00,7.536297798156738281e+00,6.278821468353271484e+00,4.476302623748779297e+00,4.642950820922851562e+01,6.938743114471435547e+00,9.416456818580627441e-01,4.461705780029296875e+01,3.802040219306945801e-01,1.065487003326416016e+01
1.790546298027038574e+00,3.676485290527343750e+02,8.291655540466308594e+00,1.676691627502441406e+01,7.722080707550048828e+00,5.783659458160400391e+00,5.234633636474609375e+01,1.791175651550292969e+01,5.546759366989135742e-01,1.289033508300781250e+01,4.698987305164337158e-01,2.318231010437011719e+01
1.585671782493591309e+00,3.427836608886718750e+02,6.895480632781982422e+00,1.855365371704101562e+01,6.051955223083496094e+00,4.756116390228271484e+00,4.624712753295898438e+01,1.593054866790771484e+01,4.084476530551910400e-01,2.783119583129882812e+01,6.224259734153747559e-01,5.250873088836669922e+00
1.525228977203369141e+00,3.829038696289062500e+02,6.086691379547119141e+00,1.366232299804687500e+01,7.884801864624023438e+00,5.199354648590087891e+00,5.763129425048828125e+01,1.282620429992675781e+01,2.361892938613891602e+00,1.250832176208496094e+01,4.036842286586761475e-01,2.483636474609375000e+01
1.230188727378845215e+00,4.162925720214843750e+02,6.239655494689941406e+00,2.949218273162841797e+00,6.675082683563232422e+00,5.730502605438232422e+00,7.576588439941406250e+01,8.529224395751953125e+00,2.375499725341796875e+00,3.507291030883789062e+01,2.768941223621368408e-01,1.877786827087402344e+01
1.531893014907836914e+00,3.923946533203125000e+02,6.515515327453613281e+00,2.497229385375976562e+01,7.807996273040771484e+00,4.968134403228759766e+00,5.178424072265625000e+01,1.991702270507812500e+01,2.969825744628906250e+00,2.781912231445312500e+01,4.390264451503753662e-01,1.552882862091064453e+01
1.357579469680786133e+00,3.513750305175781250e+02,6.143601417541503906e+00,6.181210708618164062e+01,6.704394817352294922e+00,5.500209331512451172e+00,5.566048049926757812e+01,5.257181167602539062e+00,4.985909759998321533e-01,7.351917266845703125e+00,3.767771422863006592e-01,7.382601261138916016e+00
1.436725735664367676e+00,3.213381042480468750e+02,6.391784667968750000e+00,1.675610733032226562e+01,5.890664100646972656e+00,5.122066020965576172e+00,5.233808517456054688e+01,8.938577651977539062e+00,6.410495042800903320e-01,8.320751190185546875e+00,4.629480242729187012e-01,2.518430137634277344e+01
1.354459524154663086e+00,4.649920043945312500e+02,5.858147144317626953e+00,4.470966815948486328e+00,5.940082550048828125e+00,4.276442527770996094e+00,4.997603607177734375e+01,4.035909652709960938e+01,1.240681529045104980e+00,4.728784084320068359e+00,6.110091209411621094e-01,1.723641777038574219e+01
1.539788722991943359e+00,3.488140258789062500e+02,6.418723106384277344e+00,3.196743965148925781e+01,6.817604064941406250e+00,4.874007701873779297e+00,5.125283432006835938e+01,3.965323448181152344e+00,2.113960742950439453e+00,2.605317687988281250e+01,4.373492300510406494e-01,1.544050121307373047e+01
1.632318615913391113e+00,3.775215454101562500e+02,6.404954910278320312e+00,1.182566452026367188e+02,8.205948829650878906e+00,5.734625339508056641e+00,6.044322967529296875e+01,1.758893394470214844e+01,3.573895454406738281e+00,7.288030242919921875e+01,4.205969572067260742e-01,4.510292434692382812e+01
1.496216773986816406e+00,3.639755249023437500e+02,5.372463703155517578e+00,8.991082763671875000e+01,7.635522842407226562e+00,5.659020900726318359e+00,6.904871368408203125e+01,1.077168273925781250e+01,1.016341924667358398e+00,1.047209548950195312e+01,3.522988855838775635e-01,2.651734733581542969e+01
1.496687531471252441e+00,3.250335388183593750e+02,6.303976058959960938e+00,1.208472347259521484e+01,6.734208106994628906e+00,5.533947944641113281e+00,5.005776977539062500e+01,3.167878866195678711e+00,8.513480424880981445e-01,2.407625389099121094e+01,5.985807776451110840e-01,1.030745697021484375e+01
1.481733202934265137e+00,3.630142517089843750e+02,7.602910041809082031e+00,1.425969238281250000e+02,5.924314498901367188e+00,5.508368968963623047e+00,5.353885650634765625e+01,5.459421920776367188e+01,3.362401723861694336e+00,5.114221954345703125e+01,4.836907386779785156e-01,2.957385444641113281e+01
1.581067323684692383e+00,3.336046447753906250e+02,6.846399307250976562e+00,1.688143539428710938e+01,5.720526695251464844e+00,4.409782409667968750e+00,4.026931381225585938e+01,1.624696540832519531e+01,1.867804050445556641e+00,5.848592758178710938e+01,6.707338690757751465e-01,3.071047973632812500e+01
1.624745368957519531e+00,3.537676696777343750e+02,6.721372604370117188e+00,3.886170578002929688e+01,7.298538684844970703e+00,5.576046466827392578e+00,5.589125442504882812e+01,5.048765182495117188e+00,1.976269125938415527e+00,7.416440963745117188e+00,4.480963945388793945e-01,3.314689636230468750e+01
