2.034598827362060547e+00,3.138594360351562500e+02,9.013657569885253906e+00,5.388366699218750000e+01,7.076346874237060547e+00,5.081210613250732422e+00,3.620371246337890625e+01,8.099262237548828125e+00,9.770455956459045410e-01,1.134423370361328125e+02,7.655290365219116211e-01,2.910214614868164062e+01
2.068103551864624023e+00,2.801119995117187500e+02,9.512678146362304688e+00,1.032709598541259766e+01,6.798780441284179688e+00,6.627171039581298828e+00,5.752185821533203125e+01,6.029105663299560547e+00,8.036069273948669434e-01,4.001831436157226562e+01,5.873169302940368652e-01,1.444236660003662109e+01
1.914536118507385254e+00,3.737887573242187500e+02,9.428043365478515625e+00,3.143129920959472656e+01,6.402326583862304688e+00,5.911087036132812500e+00,5.703311157226562500e+01,1.522916030883789062e+01,6.411545276641845703e+00,1.605381584167480469e+01,9.157687425613403320e-01,1.564235591888427734e+01
2.214282274246215820e+00,2.615027770996093750e+02,7.568917274475097656e+00,3.155024909973144531e+01,8.151918411254882812e+00,4.825077056884765625e+00,4.329417037963867188e+01,2.338605499267578125e+01,6.921979188919067383e-01,1.585586242675781250e+02,6.501087546348571777e-01,2.805091094970703125e+01
2.218294143676757812e+00,3.331733398437500000e+02,1.015532493591308594e+01,1.221763134002685547e+01,6.912785053253173828e+00,6.707482337951660156e+00,5.101918029785156250e+01,9.368648529052734375e+00,1.163678526878356934e+00,2.987867546081542969e+01,1.161563634872436523e+00,5.705166244506835938e+01
2.247172355651855469e+00,2.561836547851562500e+02,8.825335502624511719e+00,1.787203025817871094e+01,7.949406147003173828e+00,5.930181980133056641e+00,4.142832946777343750e+01,1.146644020080566406e+01,8.208269119262695312e+00,4.069981384277343750e+01,7.858000397682189941e-01,2.610567283630371094e+01
2.005592584609985352e+00,2.653570251464843750e+02,7.633607864379882812e+00,1.664516067504882812e+01,7.124836921691894531e+00,5.521496295928955078e+00,4.301814270019531250e+01,1.740049934387207031e+01,1.355494141578674316e+00,2.056419944763183594e+01,7.444519400596618652e-01,2.606206130981445312e+01
1.939491391181945801e+00,2.789223022460937500e+02,8.443336486816406250e+00,1.521186828613281250e+01,6.777674674987792969e+00,5.918428897857666016e+00,4.632584762573242188e+01,9.067911148071289062e+00,1.612147569656372070e+00,3.531315994262695312e+01,6.596819162368774414e-01,2.192031478881835938e+01
2.004330158233642578e+00,2.749301452636718750e+02,7.252646923065185547e+00,7.411262512207031250e+01,7.168501377105712891e+00,5.077545642852783203e+00,5.202151107788085938e+01,1.465757846832275391e+01,2.012158155441284180e+00,1.028119125366210938e+02,4.949930012226104736e-01,1.827767562866210938e+01
2.165940046310424805e+00,2.943616638183593750e+02,7.476407527923583984e+00,5.216410446166992188e+01,8.573392868041992188e+00,5.869241237640380859e+00,5.888752365112304688e+01,1.285538387298583984e+01,1.280443549156188965e+00,2.603850936889648438e+01,6.085498929023742676e-01,4.735623168945312500e+01
2.037264347076416016e+00,3.254513549804687500e+02,8.245141983032226562e+00,5.998730087280273438e+01,8.323629379272460938e+00,5.112612724304199219e+00,3.994623184204101562e+01,1.052061176300048828e+01,1.223499059677124023e+00,4.185515594482421875e+01,6.485290527343750000e-01,4.802998542785644531e+00
2.294353485107421875e+00,2.852781982421875000e+02,8.401933670043945312e+00,4.681508636474609375e+01,8.425071716308593750e+00,5.097873210906982422e+00,3.782696151733398438e+01,1.498756408691406250e+01,1.003461837768554688e+00,1.452194023132324219e+01,8.897372484207153320e-01,1.907031059265136719e+01
2.217334032058715820e+00,3.061517944335937500e+02,9.033319473266601562e+00,2.745950698852539062e+01,7.715286254882812500e+00,5.522274494171142578e+00,4.489679336547851562e+01,6.878336906433105469e+00,1.612780809402465820e+00,4.306289291381835938e+01,8.421997427940368652e-01,5.540653610229492188e+01
1.842136859893798828e+00,3.262170104980468750e+02,9.718019485473632812e+00,3.114841651916503906e+01,6.361992835998535156e+00,7.102693080902099609e+00,5.352965545654296875e+01,1.341189861297607422e+01,2.584274768829345703e+00,3.797630691528320312e+01,7.572242021560668945e-01,2.386912918090820312e+01
2.052797794342041016e+00,2.935172119140625000e+02,8.247092247009277344e+00,3.396337890625000000e+01,6.771977424621582031e+00,5.601275920867919922e+00,4.616599273681640625e+01,1.440485191345214844e+01,2.076236009597778320e+00,4.972181701660156250e+01,8.393177986145019531e-01,1.125147056579589844e+01
1.894899368286132812e+00,3.138580932617187500e+02,9.533293724060058594e+00,3.321253204345703125e+01,6.527788639068603516e+00,5.586555957794189453e+00,4.299160766601562500e+01,9.335768699645996094e+00,1.321848869323730469e+00,1.782201194763183594e+01,7.066085934638977051e-01,1.485064220428466797e+01
2.190954685211181641e+00,2.825353393554687500e+02,9.047870635986328125e+00,1.320943927764892578e+01,8.157379150390625000e+00,5.708057403564453125e+00,3.925016784667968750e+01,8.348299980163574219e+00,1.453870534896850586e+00,2.568918037414550781e+01,7.558114528656005859e-01,1.415446567535400391e+01
1.942554116249084473e+00,3.561722106933593750e+02,9.310182571411132812e+00,1.964212226867675781e+01,7.233887672424316406e+00,6.046224117279052734e+00,4.876760864257812500e+01,2.462533760070800781e+01,2.007288932800292969e+00,2.536991882324218750e+01,6.958024501800537109e-01,1.637367820739746094e+01
1.969686746597290039e+00,3.298081054687500000e+02,1.037372112274169922e+01,3.357344818115234375e+01,5.555702209472656250e+00,5.462143898010253906e+00,4.225734710693359375e+01,1.405747985839843750e+01,1.908212661743164062e+00,2.312557792663574219e+01,9.541127681732177734e-01,1.271522617340087891e+01
1.817950606346130371e+00,3.332893371582031250e+02,9.017675399780273438e+00,3.529086303710937500e+01,5.814087867736816406e+00,6.680588245391845703e+00,5.044657516479492188e+01,9.292017936706542969e+00,3.110261857509613037e-01,3.249712371826171875e+01,8.602261543273925781e-01,3.280651092529296875e+01
1.973266124725341797e+00,3.282245178222656250e+02,8.555719375610351562e+00,4.994043350219726562e+01,7.299257278442382812e+00,5.532178401947021484e+00,4.286296844482421875e+01,6.792984962463378906e+00,1.481328129768371582e+00,4.151668548583984375e+01,7.456983327865600586e-01,1.473864364624023438e+01
1.906786680221557617e+00,2.982513427734375000e+02,9.459563255310058594e+00,8.109434127807617188e+00,5.330674648284912109e+00,5.921596527099609375e+00,4.384778976440429688e+01,6.750439167022705078e+00,2.366753578186035156e+00,2.012903213500976562e+01,1.301508069038391113e+00,2.749389266967773438e+01
1.955646514892578125e+00,2.737905273437500000e+02,6.958755493164062500e+00,4.211163330078125000e+01,6.778720855712890625e+00,5.950126171112060547e+00,5.638029861450195312e+01,3.430604171752929688e+01,1.509030699729919434e+00,4.899040603637695312e+01,6.939673423767089844e-01,4.735681915283203125e+01
1.951388001441955566e+00,3.495999755859375000e+02,8.743179321289062500e+00,5.913218307495117188e+01,7.422648429870605469e+00,4.645887851715087891e+00,3.624184799194335938e+01,8.600381851196289062e+00,2.299738168716430664e+00,3.534370040893554688e+01,7.395185828208923340e-01,5.890729522705078125e+01
2.136407613754272461e+00,2.854394226074218750e+02,9.246969223022460938e+00,3.343083953857421875e+01,7.088995456695556641e+00,5.574069023132324219e+00,4.207459259033203125e+01,1.177846145629882812e+01,1.641649484634399414e+00,2.486983680725097656e+01,8.926858901977539062e-01,1.751215934753417969e+01
2.175274848937988281e+00,2.761899719238281250e+02,1.027667140960693359e+01,5.288322830200195312e+01,6.958766460418701172e+00,6.177468299865722656e+00,4.415937805175781250e+01,9.438013076782226562e+00,9.420424103736877441e-01,1.845310592651367188e+01,7.259517312049865723e-01,4.489394378662109375e+01
1.648251056671142578e+00,3.239780883789062500e+02,6.183414936065673828e+00,1.735373878479003906e+01,7.241966247558593750e+00,5.165506362915039062e+00,5.102012634277343750e+01,1.552644824981689453e+01,5.931124091148376465e-01,4.842147445678710938e+01,4.739163219928741455e-01,2.210855102539062500e+01
2.305968761444091797e+00,2.242459716796875000e+02,7.726255416870117188e+00,1.684432411193847656e+01,8.327281951904296875e+00,5.495620250701904297e+00,4.762312316894531250e+01,2.275029754638671875e+01,1.635529279708862305e+00,2.085390853881835938e+01,5.423505306243896484e-01,1.425123977661132812e+01
2.310683250427246094e+00,2.894763793945312500e+02,1.020223999023437500e+01,1.707823753356933594e+01,8.420413017272949219e+00,5.983136177062988281e+00,3.594489669799804688e+01,7.437548160552978516e+00,6.210782527923583984e-01,4.945517730712890625e+01,1.007865190505981445e+00,1.746951103210449219e+01
1.976175427436828613e+00,3.125018310546875000e+02,8.863982200622558594e+00,7.975896835327148438e+00,6.544838905334472656e+00,6.319938659667968750e+00,4.501171875000000000e+01,6.695042610168457031e+00,2.662989139556884766e+00,2.308408546447753906e+01,1.113523602485656738e+00,1.622545814514160156e+01
1.925815582275390625e+00,3.063731994628906250e+02,7.334187030792236328e+00,1.453578186035156250e+01,7.410933494567871094e+00,6.126534938812255859e+00,4.736374282836914062e+01,7.415887832641601562e+00,5.288901329040527344e-01,4.067447280883789062e+01,8.271607160568237305e-01,2.168364715576171875e+01
1.910232663154602051e+00,3.376238098144531250e+02,8.621237754821777344e+00,1.779651451110839844e+01,6.887859344482421875e+00,5.789639949798583984e+00,5.914134979248046875e+01,9.491611480712890625e+00,1.077451586723327637e+00,1.131139945983886719e+01,6.741183400154113770e-01,2.195673370361328125e+01
2.255412340164184570e+00,2.608143615722656250e+02,1.029260253906250000e+01,1.708119010925292969e+01,7.323427677154541016e+00,6.263915061950683594e+00,4.170827484130859375e+01,1.142210388183593750e+01,2.295520544052124023e+00,4.231197738647460938e+01,7.732565999031066895e-01,2.139146614074707031e+01
1.920006871223449707e+00,3.757349853515625000e+02,8.459565162658691406e+00,2.831929969787597656e+01,7.692354679107666016e+00,5.399669170379638672e+00,5.125058746337890625e+01,1.206747150421142578e+01,1.505270600318908691e+00,1.935080337524414062e+01,6.043775081634521484e-01,2.312995529174804688e+01
1.809637904167175293e+00,3.267852783203125000e+02,8.498186111450195312e+00,4.369372558593750000e+01,6.372011184692382812e+00,5.577901840209960938e+00,4.482621002197265625e+01,8.502926826477050781e+00,2.359510183334350586e+00,3.531328582763671875e+01,7.515411972999572754e-01,1.867442131042480469e+01
2.233062744140625000e+00,2.470288848876953125e+02,8.190771102905273438e+00,1.845448303222656250e+01,8.031658172607421875e+00,6.871988773345947266e+00,5.042643356323242188e+01,7.698952674865722656e+00,8.170077204704284668e-01,1.199461174011230469e+01,8.247244954109191895e-01,2.151990509033203125e+01
2.087427139282226562e+00,3.077587585449218750e+02,1.005984306335449219e+01,2.350803947448730469e+01,6.583571434020996094e+00,5.842573642730712891e+00,3.713849639892578125e+01,5.073594093322753906e+00,8.017272949218750000e-01,2.470848274230957031e+01,1.102156996726989746e+00,7.663605690002441406e+00
1.954729199409484863e+00,2.965002441406250000e+02,7.554569721221923828e+00,2.810495948791503906e+01,7.710289955139160156e+00,6.431837081909179688e+00,5.555868530273437500e+01,1.333937454223632812e+01,1.066101551055908203e+00,1.651190185546875000e+01,7.051055431365966797e-01,5.462643051147460938e+01
1.948340535163879395e+00,3.001890563964843750e+02,8.375736236572265625e+00,2.580739593505859375e+01,8.554085731506347656e+00,6.291446208953857422e+00,4.457506942749023438e+01,2.514250373840332031e+01,7.083074450492858887e-01,1.139134597778320312e+01,5.007497668266296387e-01,5.332501983642578125e+01
1.951848983764648438e+00,3.050162353515625000e+02,7.899798870086669922e+00,3.450967407226562500e+01,6.963053226470947266e+00,5.862578868865966797e+00,5.236187362670898438e+01,1.234767818450927734e+01,1.096651792526245117e+00,4.385955047607421875e+01,6.926147937774658203e-01,2.300748062133789062e+01
1.992894291877746582e+00,2.867791442871093750e+02,8.554083824157714844e+00,9.369019508361816406e+00,6.927856445312500000e+00,5.272760391235351562e+00,4.023345184326171875e+01,1.062590217590332031e+01,2.463058233261108398e+00,5.666615295410156250e+01,7.290829420089721680e-01,2.304091072082519531e+01
2.039497852325439453e+00,2.812322082519531250e+02,8.444478034973144531e+00,1.741599464416503906e+01,6.946912288665771484e+00,6.328560352325439453e+00,5.573904418945312500e+01,8.577055931091308594e+00,9.704157829284667969e+00,1.774388504028320312e+01,7.156547307968139648e-01,3.084004974365234375e+01
1.818737387657165527e+00,3.641314086914062500e+02,7.835547447204589844e+00,2.674011802673339844e+01,7.703313350677490234e+00,6.162359714508056641e+00,5.571537017822265625e+01,2.159701347351074219e+01,1.633143782615661621e+00,5.261054611206054688e+01,6.073628664016723633e-01,9.297405242919921875e+00
1.917230963706970215e+00,3.487724609375000000e+02,9.316164016723632812e+00,3.932058334350585938e+01,5.657754421234130859e+00,6.132533550262451172e+00,4.919258499145507812e+01,6.672329425811767578e+00,1.721743106842041016e+00,1.218133544921875000e+01,1.287010431289672852e+00,1.382405948638916016e+01
1.556294202804565430e+00,3.820474243164062500e+02,7.189297199249267578e+00,2.137968444824218750e+01,6.850449562072753906e+00,4.924103260040283203e+00,4.350230026245117188e+01,1.057894515991210938e+01,4.705108106136322021e-01,4.374536514282226562e+01,4.802953600883483887e-01,1.276211071014404297e+01
2.032324552536010742e+00,3.184641113281250000e+02,8.272459983825683594e+00,2.070447731018066406e+01,7.377305984497070312e+00,4.496731281280517578e+00,4.180364608764648438e+01,3.094852638244628906e+01,3.189884901046752930e+00,2.090859794616699219e+01,5.953517556190490723e-01,6.496607971191406250e+01
2.102040290832519531e+00,3.464401550292968750e+02,8.236392974853515625e+00,5.917336273193359375e+01,7.859859943389892578e+00,6.023452758789062500e+00,5.673014831542968750e+01,2.155182647705078125e+01,6.612937450408935547e-01,1.712202453613281250e+01,7.768592834472656250e-01,2.926194763183593750e+01
1.829399347305297852e+00,3.390596923828125000e+02,8.210776329040527344e+00,1.450504684448242188e+01,7.920659542083740234e+00,5.450537681579589844e+00,4.378735351562500000e+01,1.543435859680175781e+01,1.828968405723571777e+00,3.637801361083984375e+01,5.076518058776855469e-01,3.041258239746093750e+01
1.884273171424865723e+00,2.708295288085937500e+02,8.407604217529296875e+00,8.988751220703125000e+01,5.502995967864990234e+00,5.149331569671630859e+00,3.530794906616210938e+01,1.374586486816406250e+01,2.223695516586303711e+00,3.211555099487304688e+01,8.832513689994812012e-01,2.835028648376464844e+01
2.234857320785522461e+00,2.766362609863281250e+02,8.565847396850585938e+00,1.248032283782958984e+01,7.896912097930908203e+00,5.705564022064208984e+00,4.477724456787109375e+01,5.220579624176025391e+00,7.212607860565185547e-01,3.494701385498046875e+01,6.945592761039733887e-01,5.409607410430908203e+00
1.955977559089660645e+00,3.269020080566406250e+02,8.460536956787109375e+00,1.886266136169433594e+01,7.638419628143310547e+00,5.297187328338623047e+00,3.952033996582031250e+01,3.215578794479370117e+00,4.884314537048339844e+00,1.518310642242431641e+01,8.180991411209106445e-01,1.082986927032470703e+01
1.569937109947204590e+00,3.853621520996093750e+02,7.157301902770996094e+00,3.276240539550781250e+01,5.692982196807861328e+00,5.628310680389404297e+00,5.126327133178710938e+01,5.865017890930175781e+00,1.975366830825805664e+00,2.864197158813476562e+01,7.346290349960327148e-01,6.186954975128173828e+00
1.977806568145751953e+00,3.056433105468750000e+02,7.469510555267333984e+00,2.096734237670898438e+01,7.572384357452392578e+00,5.697832584381103516e+00,5.359032440185546875e+01,1.812119293212890625e+01,2.281442642211914062e+00,4.820197677612304688e+01,6.457334756851196289e-01,4.435171890258789062e+01
2.095781326293945312e+00,3.041558532714843750e+02,8.926087379455566406e+00,2.523457336425781250e+01,6.915695667266845703e+00,6.719931125640869141e+00,6.088915252685546875e+01,2.552011013031005859e+00,7.544067502021789551e-01,8.529659271240234375e+00,8.577035069465637207e-01,2.202672576904296875e+01
2.003940582275390625e+00,3.206418457031250000e+02,8.581789970397949219e+00,9.463612365722656250e+01,7.758699893951416016e+00,5.401391983032226562e+00,4.170871353149414062e+01,9.216939926147460938e+00,5.637151598930358887e-01,1.530545043945312500e+01,6.494842171669006348e-01,1.779749870300292969e+01
1.891406536102294922e+00,3.175815124511718750e+02,8.762064933776855469e+00,2.290517616271972656e+01,6.584432601928710938e+00,5.428573608398437500e+00,3.749122238159179688e+01,1.963851737976074219e+01,1.877725362777709961e+00,1.513354682922363281e+01,8.065593838691711426e-01,8.459536552429199219e+00
1.937267065048217773e+00,3.064482727050781250e+02,8.072346687316894531e+00,3.013547515869140625e+01,7.064512252807617188e+00,5.000111103057861328e+00,3.977019119262695312e+01,6.618033409118652344e+00,5.725462436676025391e-01,1.677943420410156250e+01,7.358770966529846191e-01,1.899513053894042969e+01
1.844527840614318848e+00,3.550667724609375000e+02,7.763617992401123047e+00,3.766007995605468750e+01,7.771579742431640625e+00,7.179574966430664062e+00,6.839415740966796875e+01,1.000631523132324219e+01,3.144516468048095703e+00,2.480187797546386719e+01,6.012118458747863770e-01,3.763209152221679688e+01
2.125952005386352539e+00,3.240658569335937500e+02,8.449827194213867188e+00,3.779832839965820312e+01,8.153665542602539062e+00,5.264883995056152344e+00,4.236198425292968750e+01,4.567923069000244141e+00,1.175438165664672852e+00,1.008276748657226562e+02,8.423944711685180664e-01,3.829872894287109375e+01
2.406300783157348633e+00,2.710720214843750000e+02,9.189895629882812500e+00,1.741971015930175781e+01,8.743744850158691406e+00,5.829308032989501953e+00,4.222546005249023438e+01,4.013686656951904297e+00,6.311683058738708496e-01,2.152949142456054688e+01,8.821727037429809570e-01,1.309939765930175781e+01
2.301207304000854492e+00,3.002829589843750000e+02,1.116853523254394531e+01,3.873582077026367188e+01,5.633803367614746094e+00,5.531501293182373047e+00,4.071401214599609375e+01,7.362137317657470703e+00,6.075282692909240723e-01,3.510690307617187500e+01,1.271728754043579102e+00,3.191443634033203125e+01
2.209777355194091797e+00,2.772479553222656250e+02,1.195226192474365234e+01,3.302158355712890625e+01,6.257583618164062500e+00,6.824278354644775391e+00,4.119207000732421875e+01,7.874240398406982422e+00,2.362222671508789062e+00,2.867229461669921875e+01,1.000210881233215332e+00,2.938061523437500000e+01
1.787412762641906738e+00,3.519800415039062500e+02,7.354854106903076172e+00,2.423903656005859375e+01,6.794404029846191406e+00,5.295394897460937500e+00,5.605847549438476562e+01,2.037129974365234375e+01,2.236630916595458984e+00,4.434555435180664062e+01,6.024644374847412109e-01,1.632889175415039062e+01
2.182310104370117188e+00,3.010267333984375000e+02,7.910070419311523438e+00,2.381096076965332031e+01,9.107913017272949219e+00,5.686685085296630859e+00,4.985921478271484375e+01,9.542037010192871094e+00,1.070542097091674805e+00,2.001340484619140625e+01,6.152991652488708496e-01,4.166363143920898438e+01
2.391684293746948242e+00,3.196840209960937500e+02,1.025822639465332031e+01,4.350158309936523438e+01,8.043452262878417969e+00,4.620205402374267578e+00,3.560541915893554688e+01,2.242489624023437500e+01,6.894699931144714355e-01,2.461921501159667969e+01,8.945310115814208984e-01,2.049745368957519531e+01
2.054179430007934570e+00,3.475777587890625000e+02,8.443034172058105469e+00,2.473925399780273438e+01,9.803174972534179688e+00,5.061630249023437500e+00,3.807563400268554688e+01,9.576949119567871094e+00,1.101404309272766113e+00,4.467541885375976562e+01,5.537247657775878906e-01,3.298755645751953125e+01
2.130583763122558594e+00,3.258581848144531250e+02,8.089376449584960938e+00,4.942460250854492188e+01,7.463050365447998047e+00,5.093702316284179688e+00,5.251239776611328125e+01,1.835034561157226562e+01,1.307916641235351562e+00,3.011898994445800781e+01,7.468787431716918945e-01,1.751886749267578125e+01
2.058343410491943359e+00,3.061758728027343750e+02,1.165607166290283203e+01,1.277122402191162109e+01,6.969960212707519531e+00,6.687945365905761719e+00,3.469640731811523438e+01,1.556681632995605469e+01,1.952165484428405762e+00,2.560786819458007812e+01,9.689795374870300293e-01,1.164672660827636719e+01
1.978882551193237305e+00,2.983819274902343750e+02,1.016205310821533203e+01,4.217102050781250000e+01,5.587549686431884766e+00,7.184155941009521484e+00,4.415324020385742188e+01,4.006558227539062500e+01,9.977629780769348145e-01,3.563442230224609375e+01,1.214475631713867188e+00,2.076843261718750000e+01
1.910372495651245117e+00,3.190027160644531250e+02,1.029944419860839844e+01,2.288395309448242188e+01,6.645537376403808594e+00,6.396055221557617188e+00,4.104152297973632812e+01,1.723500061035156250e+01,9.152559638023376465e-01,5.373999786376953125e+01,8.088756799697875977e-01,7.245758819580078125e+01
2.050714015960693359e+00,3.586721191406250000e+02,1.079671287536621094e+01,2.597310256958007812e+01,6.847454071044921875e+00,6.203625202178955078e+00,4.800864410400390625e+01,5.089185237884521484e+00,8.618046641349792480e-01,1.028215122222900391e+01,9.672031998634338379e-01,1.498964786529541016e+01
2.256029605865478516e+00,2.545983428955078125e+02,9.294052124023437500e+00,3.091345214843750000e+01,6.621587276458740234e+00,5.586288928985595703e+00,3.711679840087890625e+01,1.819855880737304688e+01,1.274593114852905273e+00,3.341859054565429688e+01,9.580697417259216309e-01,1.357057952880859375e+01
1.988911747932434082e+00,2.985677795410156250e+02,8.179559707641601562e+00,8.998356819152832031e+00,6.724461555480957031e+00,5.184818744659423828e+00,3.882484054565429688e+01,1.486636734008789062e+01,3.313534498214721680e+00,7.456617736816406250e+01,8.778417706489562988e-01,3.972645568847656250e+01
1.978613138198852539e+00,3.131874389648437500e+02,8.561871528625488281e+00,2.004530334472656250e+01,6.899817466735839844e+00,5.271119594573974609e+00,4.239817810058593750e+01,1.586598205566406250e+01,4.754597187042236328e+00,8.099884796142578125e+01,8.736768960952758789e-01,3.097623825073242188e+01
2.066009521484375000e+00,3.076933288574218750e+02,8.709400177001953125e+00,1.317632102966308594e+01,6.756331443786621094e+00,5.646483421325683594e+00,5.347610473632812500e+01,2.389451217651367188e+01,7.251485586166381836e-01,1.938575172424316406e+01,7.791795134544372559e-01,2.970959281921386719e+01
1.899826765060424805e+00,2.947497558593750000e+02,8.904937744140625000e+00,5.669480133056640625e+01,6.162209510803222656e+00,5.344305038452148438e+00,4.688023376464843750e+01,1.015256214141845703e+01,7.820076346397399902e-01,2.609708023071289062e+01,6.024662256240844727e-01,9.797171592712402344e+00
2.149944067001342773e+00,3.367139892578125000e+02,1.009276771545410156e+01,8.670272827148437500e+01,7.533365726470947266e+00,5.697978019714355469e+00,4.183126449584960938e+01,1.009064579010009766e+01,2.517688751220703125e+00,2.505813598632812500e+01,8.635033369064331055e-01,2.360211753845214844e+01
2.144230127334594727e+00,2.888383789062500000e+02,8.760093688964843750e+00,5.252771377563476562e+01,8.255647659301757812e+00,5.959372997283935547e+00,4.472667312622070312e+01,1.099396228790283203e+01,7.764846682548522949e-01,2.785142135620117188e+01,6.586217880249023438e-01,5.120347976684570312e+01
1.957232475280761719e+00,3.355594787597656250e+02,9.395007133483886719e+00,4.136238098144531250e+01,6.672223567962646484e+00,5.795355796813964844e+00,4.168917465209960938e+01,4.818167209625244141e+00,6.689878702163696289e-01,2.316300582885742188e+01,8.871287703514099121e-01,7.537760257720947266e+00
2.236730337142944336e+00,2.469828338623046875e+02,8.726394653320312500e+00,3.068095016479492188e+01,6.986924171447753906e+00,5.919685840606689453e+00,5.011512374877929688e+01,8.003922462463378906e+00,1.530694127082824707e+00,1.864219284057617188e+01,6.810494065284729004e-01,2.293435096740722656e+01
2.276049375534057617e+00,2.802244873046875000e+02,1.103160095214843750e+01,6.238275527954101562e+01,6.489633083343505859e+00,6.817501068115234375e+00,4.558377838134765625e+01,9.281480789184570312e+00,1.098746418952941895e+00,2.564513778686523438e+01,1.021598935127258301e+00,1.979102897644042969e+01
2.204170227050781250e+00,2.634653015136718750e+02,8.542702674865722656e+00,2.846462059020996094e+01,9.353096961975097656e+00,6.012392520904541016e+00,3.311092758178710938e+01,6.449262142181396484e+00,1.226341724395751953e+00,4.448675537109375000e+01,7.514474987983703613e-01,4.249870300292968750e+01
2.081502199172973633e+00,2.827470703125000000e+02,8.844271659851074219e+00,3.134325218200683594e+01,7.137416362762451172e+00,5.211570262908935547e+00,3.680335235595703125e+01,1.831315994262695312e+01,9.513837099075317383e-01,3.001801681518554688e+01,7.113459110260009766e-01,1.113293457031250000e+01
1.707454323768615723e+00,3.441832275390625000e+02,6.904663562774658203e+00,4.476110839843750000e+01,7.722432136535644531e+00,4.989934921264648438e+00,4.725632476806640625e+01,3.306889343261718750e+01,7.846817970275878906e-01,9.170099639892578125e+01,4.105661809444427490e-01,2.095075798034667969e+01
2.205929994583129883e+00,2.607888793945312500e+02,7.699426174163818359e+00,1.274053764343261719e+01,7.743007183074951172e+00,4.857868671417236328e+00,4.644032287597656250e+01,7.961097240447998047e+00,5.574871897697448730e-01,5.510866165161132812e+01,6.419036984443664551e-01,2.795174407958984375e+01
1.936419129371643066e+00,3.189380798339843750e+02,8.518772125244140625e+00,3.806808090209960938e+01,8.316282272338867188e+00,4.915162086486816406e+00,3.574412536621093750e+01,3.668262481689453125e+00,3.016844272613525391e+00,3.222015380859375000e+01,6.175853610038757324e-01,3.170233726501464844e+01
1.739618420600891113e+00,3.733265075683593750e+02,7.169943332672119141e+00,2.403865051269531250e+01,8.255767822265625000e+00,5.323033809661865234e+00,4.220980072021484375e+01,2.982085227966308594e+01,8.666892051696777344e-01,3.232685470581054688e+01,5.404090285301208496e-01,1.859124183654785156e+01
2.226041316986083984e+00,2.900178222656250000e+02,1.235184764862060547e+01,7.529225158691406250e+01,5.218562126159667969e+00,5.860617160797119141e+00,3.777521133422851562e+01,1.103797817230224609e+01,2.815510272979736328e+00,2.892631721496582031e+01,1.334165334701538086e+00,1.940072822570800781e+01
1.780416607856750488e+00,3.576262512207031250e+02,9.564780235290527344e+00,2.459701919555664062e+01,5.625174522399902344e+00,5.360222816467285156e+00,3.922414398193359375e+01,4.212804317474365234e+00,1.822665691375732422e+00,5.064680099487304688e+00,1.096422553062438965e+00,1.079076004028320312e+01
2.157706499099731445e+00,2.837187805175781250e+02,8.501450538635253906e+00,7.165062713623046875e+01,8.022798538208007812e+00,5.698564052581787109e+00,4.842163467407226562e+01,7.741753578186035156e+00,7.024527788162231445e-01,4.882373046875000000e+01,6.370688080787658691e-01,1.437284851074218750e+01
1.673363924026489258e+00,2.702798156738281250e+02,7.511325836181640625e+00,5.796043014526367188e+01,6.243713855743408203e+00,5.951631069183349609e+00,3.984698104858398438e+01,2.924854850769042969e+01,1.572886109352111816e+00,2.742289543151855469e+01,5.688446164131164551e-01,2.410382843017578125e+01
1.850067734718322754e+00,3.263481750488281250e+02,8.158883094787597656e+00,1.808082771301269531e+01,7.046557426452636719e+00,4.849870204925537109e+00,4.197735977172851562e+01,2.280470085144042969e+01,1.515815019607543945e+00,2.055061912536621094e+01,5.491828918457031250e-01,2.847173309326171875e+01
1.986740708351135254e+00,3.095254211425781250e+02,8.575962066650390625e+00,2.205818939208984375e+01,7.645417690277099609e+00,6.261980533599853516e+00,5.336870956420898438e+01,1.007086277008056641e+01,4.841346144676208496e-01,1.678875350952148438e+01,6.789646744728088379e-01,1.287574195861816406e+01
1.888265013694763184e+00,3.410992126464843750e+02,7.377726554870605469e+00,2.681243515014648438e+01,7.083148479461669922e+00,4.284090518951416016e+00,3.216255950927734375e+01,8.845429420471191406e+00,1.690778255462646484e+00,2.163041687011718750e+01,9.010816216468811035e-01,3.302933120727539062e+01
1.936937928199768066e+00,3.519406127929687500e+02,9.126757621765136719e+00,1.299591732025146484e+01,6.219882011413574219e+00,5.398591995239257812e+00,3.516669082641601562e+01,1.552550029754638672e+01,5.004106760025024414e-01,1.745257186889648438e+01,1.194751024246215820e+00,5.826082611083984375e+01
1.850654602050781250e+00,3.367107849121093750e+02,7.852597713470458984e+00,1.123409557342529297e+01,7.711793899536132812e+00,6.225004673004150391e+00,4.959405899047851562e+01,1.167814445495605469e+01,7.745379805564880371e-01,1.343791484832763672e+01,7.160072326660156250e-01,6.434584617614746094e+00
2.115449428558349609e+00,3.486056823730468750e+02,1.028669738769531250e+01,1.072548007965087891e+01,8.815449714660644531e+00,6.089124202728271484e+00,4.520460510253906250e+01,7.774411678314208984e+00,1.622582077980041504e+00,2.320055007934570312e+01,6.927823424339294434e-01,2.451765632629394531e+01
