1.023630499839782715e+00,4.087089843750000000e+02,5.251877307891845703e+00,5.769863128662109375e+01,6.231207847595214844e+00,3.925486564636230469e+00,5.106068801879882812e+01,6.777525901794433594e+00,3.896118700504302979e-01,5.468574905395507812e+01,2.066348344087600708e-01,2.893669128417968750e+00
1.267863512039184570e+00,3.512639465332031250e+02,5.860129833221435547e+00,5.192964076995849609e+00,4.873860359191894531e+00,5.694099426269531250e+00,6.281889724731445312e+01,4.527540206909179688e+00,9.513344764709472656e+00,7.866205596923828125e+01,5.047875642776489258e-01,1.827407264709472656e+01
1.123231172561645508e+00,4.847826232910156250e+02,6.448896408081054688e+00,6.710475921630859375e+01,4.047555446624755859e+00,4.856961250305175781e+00,7.192684173583984375e+01,1.915988802909851074e+00,6.231242656707763672e+00,2.296337699890136719e+01,3.887035548686981201e-01,4.235102462768554688e+01
9.511271715164184570e-01,5.756757202148437500e+02,5.332080364227294922e+00,7.895336914062500000e+01,4.967857360839843750e+00,4.673153877258300781e+00,7.154226684570312500e+01,6.113831043243408203e+00,2.372177600860595703e+00,9.197180175781250000e+01,3.004275858402252197e-01,3.768723964691162109e+00
1.220018625259399414e+00,4.286535034179687500e+02,5.492310523986816406e+00,6.850712585449218750e+01,5.305016040802001953e+00,4.276503562927246094e+00,5.664670181274414062e+01,1.074144077301025391e+01,1.916366457939147949e+00,3.420993089675903320e+00,4.083287715911865234e-01,1.125026893615722656e+01
1.171332240104675293e+00,3.546106262207031250e+02,6.032871246337890625e+00,5.704914569854736328e+00,4.613252639770507812e+00,5.214056968688964844e+00,5.352305984497070312e+01,2.942969703674316406e+01,2.198541760444641113e-01,2.518095855712890625e+02,4.798913896083831787e-01,5.283809661865234375e+01
1.307831764221191406e+00,3.216002197265625000e+02,5.661038875579833984e+00,9.017453765869140625e+01,5.795537948608398438e+00,5.245749950408935547e+00,5.540169906616210938e+01,4.240867233276367188e+01,2.065966844558715820e+00,2.719249010086059570e+00,3.544020652770996094e-01,3.966072082519531250e+01
1.125811457633972168e+00,4.209631652832031250e+02,4.089789867401123047e+00,3.543162536621093750e+01,6.410110473632812500e+00,4.558423995971679688e+00,6.411781311035156250e+01,3.099738121032714844e+01,7.827224135398864746e-01,7.791770935058593750e+01,3.137070238590240479e-01,6.929236412048339844e+00
1.070498466491699219e+00,4.638955383300781250e+02,5.850374698638916016e+00,1.166408348083496094e+01,5.098659515380859375e+00,4.698236942291259766e+00,5.717094421386718750e+01,4.809152126312255859e+00,1.275505065917968750e+00,1.509992408752441406e+01,3.975339233875274658e-01,7.534332275390625000e+00
1.172749757766723633e+00,3.967467956542968750e+02,5.338347911834716797e+00,7.957533359527587891e+00,5.368085384368896484e+00,5.630373954772949219e+00,6.492996978759765625e+01,4.590376663208007812e+01,7.273214459419250488e-01,1.310162506103515625e+02,4.443349838256835938e-01,5.985275650024414062e+01
1.130492210388183594e+00,4.717556762695312500e+02,7.891518115997314453e+00,8.494797706604003906e+00,4.429943561553955078e+00,5.293221950531005859e+00,5.846699142456054688e+01,1.566735148429870605e+00,7.933965325355529785e-01,8.664457702636718750e+01,4.451655149459838867e-01,3.462677383422851562e+01
1.004383683204650879e+00,4.835036621093750000e+02,4.723334789276123047e+00,4.003285980224609375e+01,5.284768104553222656e+00,4.062882423400878906e+00,5.721035003662109375e+01,1.731392669677734375e+01,6.473025321960449219e+00,9.993422698974609375e+01,3.411917388439178467e-01,3.931640625000000000e+00
1.252378106117248535e+00,3.761632385253906250e+02,4.935924053192138672e+00,9.697792053222656250e+00,6.498959541320800781e+00,4.839707374572753906e+00,5.568559646606445312e+01,3.069018936157226562e+01,5.949223041534423828e-01,1.989717864990234375e+01,3.851554691791534424e-01,6.148908996582031250e+01
1.336163282394409180e+00,3.766672363281250000e+02,6.471192359924316406e+00,3.465218067169189453e+00,5.420106410980224609e+00,5.230565071105957031e+00,5.183809661865234375e+01,8.180628776550292969e+00,6.189165115356445312e-01,1.566291809082031250e+01,5.576952099800109863e-01,3.329735183715820312e+01
1.151033997535705566e+00,3.637093811035156250e+02,5.774792194366455078e+00,1.054408569335937500e+02,5.126275539398193359e+00,5.664988517761230469e+00,6.166440963745117188e+01,7.692066669464111328e+00,1.343170046806335449e+00,1.037698745727539062e+02,4.064522385597229004e-01,1.521027374267578125e+02
1.124577999114990234e+00,4.980664062500000000e+02,5.326086521148681641e+00,7.595459818840026855e-01,6.248605728149414062e+00,4.298470020294189453e+00,6.216696166992187500e+01,2.974976730346679688e+01,1.307498067617416382e-01,5.089035987854003906e+00,2.991977930068969727e-01,9.109893798828125000e+00
1.088658690452575684e+00,4.850790405273437500e+02,5.869800567626953125e+00,5.526542282104492188e+01,5.854465007781982422e+00,4.658109188079833984e+00,6.270541381835937500e+01,5.338142395019531250e+00,5.637578368186950684e-01,7.576335906982421875e+01,2.759173214435577393e-01,3.163566589355468750e+01
1.095510959625244141e+00,3.887521972656250000e+02,4.664404869079589844e+00,5.568793334960937500e+02,5.569318294525146484e+00,4.268805980682373047e+00,5.568219757080078125e+01,8.826758384704589844e+00,1.450726985931396484e+00,2.865184020996093750e+01,3.200888335704803467e-01,1.178923034667968750e+01
1.180269002914428711e+00,3.672597045898437500e+02,5.497567176818847656e+00,7.300216197967529297e+00,5.070906162261962891e+00,5.503276824951171875e+00,5.061594009399414062e+01,1.879544734954833984e+00,1.799989342689514160e+00,7.218354225158691406e+00,6.559783220291137695e-01,5.139741134643554688e+01
1.168873786926269531e+00,3.916131286621093750e+02,5.233548164367675781e+00,3.113384723663330078e+00,6.618903160095214844e+00,5.077305793762207031e+00,6.142456054687500000e+01,5.962631988525390625e+01,3.517233848571777344e+00,3.461381530761718750e+01,2.845868170261383057e-01,2.199329986572265625e+02
1.346248984336853027e+00,3.499327087402343750e+02,4.382797718048095703e+00,1.375148010253906250e+01,6.908488273620605469e+00,5.112655162811279297e+00,5.709675979614257812e+01,3.972418904304504395e-01,1.385093212127685547e+00,5.644536590576171875e+01,4.493014514446258545e-01,4.135126876831054688e+01
1.024937033653259277e+00,4.022227172851562500e+02,4.478465557098388672e+00,8.027846527099609375e+01,4.901253223419189453e+00,5.785744667053222656e+00,7.274985504150390625e+01,1.685676193237304688e+01,8.958280944824218750e+01,2.169968414306640625e+01,4.070488214492797852e-01,2.429866943359375000e+02
1.144493818283081055e+00,3.670097351074218750e+02,5.070725440979003906e+00,3.587804412841796875e+01,5.698074340820312500e+00,4.638090133666992188e+00,6.063618087768554688e+01,3.659952163696289062e+01,1.958353966474533081e-01,2.935288238525390625e+01,2.665156424045562744e-01,1.468267089843750000e+03
1.156031012535095215e+00,4.106454772949218750e+02,5.881700038909912109e+00,3.289170074462890625e+01,4.137579441070556641e+00,5.855702877044677734e+00,8.436004638671875000e+01,6.195276737213134766e+00,3.867076396942138672e+00,3.896251678466796875e+01,3.814102411270141602e-01,4.207803249359130859e+00
1.065498709678649902e+00,5.017913818359375000e+02,5.882214069366455078e+00,6.876784801483154297e+00,6.107077598571777344e+00,4.578948974609375000e+00,5.562911987304687500e+01,1.442257785797119141e+01,1.052566096186637878e-01,1.058124065399169922e+01,3.370585739612579346e-01,3.482815933227539062e+01
9.664949178695678711e-01,4.916911010742187500e+02,5.698477745056152344e+00,1.190931224822998047e+01,4.909148693084716797e+00,5.459860324859619141e+00,7.132576751708984375e+01,2.315125942230224609e+00,1.839458584785461426e+00,1.116140975952148438e+02,3.293547332286834717e-01,3.518572235107421875e+01
9.503870606422424316e-01,4.716265869140625000e+02,4.577664852142333984e+00,1.605568122863769531e+01,6.050045490264892578e+00,4.789616107940673828e+00,6.360025405883789062e+01,3.295473098754882812e+00,6.640782833099365234e+00,1.381411552429199219e+01,2.981419563293457031e-01,4.651089668273925781e+00
1.096476435661315918e+00,4.395910949707031250e+02,5.557514190673828125e+00,1.592546749114990234e+01,5.257651329040527344e+00,5.320970058441162109e+00,6.733415985107421875e+01,5.518668174743652344e+00,1.046945691108703613e+00,9.712082862854003906e+00,3.338986635208129883e-01,4.558706283569335938e+01
9.376040697097778320e-01,4.342228393554687500e+02,5.778552055358886719e+00,2.857535171508789062e+01,4.731189727783203125e+00,5.081015586853027344e+00,6.519317626953125000e+01,3.291281509399414062e+01,9.648962318897247314e-02,4.695058059692382812e+01,2.651861310005187988e-01,7.989527893066406250e+01
1.440597176551818848e+00,4.203537902832031250e+02,6.992676258087158203e+00,3.103175926208496094e+01,6.444839954376220703e+00,5.825984477996826172e+00,6.398263931274414062e+01,4.275718212127685547e+00,9.936648607254028320e-01,2.145333480834960938e+01,4.340356886386871338e-01,3.661337280273437500e+01
1.332490086555480957e+00,4.288681640625000000e+02,6.370781898498535156e+00,4.115836715698242188e+01,5.977818012237548828e+00,5.025483131408691406e+00,5.568081665039062500e+01,1.053064441680908203e+01,1.490168213844299316e+00,1.392728805541992188e+01,4.596658051013946533e-01,8.552421569824218750e+00
1.335461854934692383e+00,3.925453186035156250e+02,6.510911464691162109e+00,1.099704284667968750e+02,5.567330837249755859e+00,5.270310878753662109e+00,5.347540283203125000e+01,2.121155166625976562e+01,1.951447486877441406e+00,3.548881912231445312e+01,4.901607632637023926e-01,1.336427211761474609e+01
1.335503697395324707e+00,3.565832824707031250e+02,4.990126132965087891e+00,2.290451049804687500e+01,6.675026416778564453e+00,5.097544193267822266e+00,5.646192169189453125e+01,1.878388977050781250e+01,6.992728114128112793e-01,1.428229980468750000e+03,4.060096740722656250e-01,1.952706298828125000e+02
1.132307887077331543e+00,3.839253234863281250e+02,5.047154903411865234e+00,1.044595241546630859e+01,5.066363811492919922e+00,4.648787498474121094e+00,5.561002349853515625e+01,1.110879325866699219e+01,6.327726840972900391e-01,3.976147766113281250e+02,3.806095123291015625e-01,9.756889343261718750e+00
1.197156548500061035e+00,4.172524414062500000e+02,5.421927452087402344e+00,6.115355014801025391e+00,6.234100818634033203e+00,5.183768749237060547e+00,5.892544174194335938e+01,5.275933456420898438e+01,8.746099472045898438e-01,3.196791267395019531e+01,3.893973231315612793e-01,8.463408470153808594e+00
1.091297268867492676e+00,3.752458190917968750e+02,4.426763534545898438e+00,9.648029208183288574e-01,6.302371978759765625e+00,4.451179504394531250e+00,4.944363784790039062e+01,2.002573394775390625e+01,2.375608384609222412e-01,2.073011207580566406e+01,3.684489727020263672e-01,1.389748229980468750e+02
1.127471685409545898e+00,4.215328063964843750e+02,5.525055408477783203e+00,2.889272460937500000e+02,4.631979942321777344e+00,5.839389801025390625e+00,8.229895782470703125e+01,4.723702907562255859e+00,1.592441797256469727e+00,9.916390991210937500e+02,3.367844521999359131e-01,1.139993953704833984e+01
9.051449298858642578e-01,4.535627441406250000e+02,5.414750576019287109e+00,5.874262332916259766e+00,4.651484489440917969e+00,4.608473300933837891e+00,6.119092559814453125e+01,5.135781097412109375e+01,7.963086366653442383e-01,2.090435600280761719e+01,2.878406345844268799e-01,7.256121158599853516e+00
1.058888196945190430e+00,4.794828186035156250e+02,4.855812072753906250e+00,4.304763031005859375e+01,4.909281730651855469e+00,4.146621227264404297e+00,6.137464141845703125e+01,3.127694892883300781e+01,7.700439453125000000e+00,1.486110115051269531e+01,3.574177324771881104e-01,1.127424430847167969e+01
1.094233512878417969e+00,4.771994018554687500e+02,6.227857589721679688e+00,2.385810279846191406e+01,5.304492950439453125e+00,4.664440631866455078e+00,5.562906646728515625e+01,1.202899456024169922e+01,1.789504647254943848e+00,6.588563442230224609e+00,3.927898108959197998e-01,3.951469659805297852e+00
1.092197895050048828e+00,4.878835754394531250e+02,5.207719802856445312e+00,3.547262954711914062e+01,5.484260559082031250e+00,4.636682987213134766e+00,6.824349212646484375e+01,5.418134212493896484e+00,1.055784797668457031e+01,5.343984603881835938e+01,3.091729879379272461e-01,1.513683032989501953e+01
1.674541234970092773e+00,3.397350463867187500e+02,5.799198150634765625e+00,3.505741119384765625e+01,7.578353404998779297e+00,6.081905364990234375e+00,6.856951904296875000e+01,6.393413066864013672e+00,1.875730991363525391e+00,9.867472076416015625e+01,3.600693941116333008e-01,6.899713897705078125e+01
1.183293700218200684e+00,4.057403564453125000e+02,5.252592086791992188e+00,2.570299072265625000e+02,5.459391117095947266e+00,4.714953422546386719e+00,6.156613540649414062e+01,6.687107086181640625e+01,8.306078910827636719e-01,1.718034863471984863e+00,3.552755713462829590e-01,2.806294441223144531e+01
1.134598731994628906e+00,4.623393554687500000e+02,6.629477500915527344e+00,9.150947570800781250e+00,5.329796791076660156e+00,5.560832500457763672e+00,6.807981109619140625e+01,8.057915687561035156e+00,3.051747560501098633e+00,3.667659378051757812e+01,3.482703566551208496e-01,2.042850189208984375e+02
1.269746422767639160e+00,4.162899780273437500e+02,5.610292911529541016e+00,1.395792388916015625e+02,4.811925411224365234e+00,4.534307003021240234e+00,5.995164108276367188e+01,3.941205978393554688e+00,6.751479506492614746e-01,1.086151123046875000e+00,4.824580848217010498e-01,6.810414314270019531e+00
9.372370839118957520e-01,4.320962524414062500e+02,4.514937400817871094e+00,1.292295684814453125e+02,4.969217777252197266e+00,4.862187385559082031e+00,7.334026336669921875e+01,5.438101291656494141e+00,1.683991050720214844e+01,4.969956874847412109e+00,2.438311725854873657e-01,1.224329757690429688e+01
9.017348289489746094e-01,4.368056030273437500e+02,4.675065994262695312e+00,4.304851150512695312e+01,4.739477157592773438e+00,4.360571384429931641e+00,5.861102676391601562e+01,4.446493625640869141e+00,6.503413915634155273e-01,3.290649414062500000e+02,3.062353432178497314e-01,1.770512580871582031e+01
1.190957665443420410e+00,3.654798889160156250e+02,5.509527206420898438e+00,8.977823257446289062e-01,4.872627258300781250e+00,4.816262722015380859e+00,5.621093750000000000e+01,2.374878845214843750e+02,5.429974555969238281e+00,1.338303565979003906e+01,4.438270330429077148e-01,1.943905448913574219e+01
1.057315587997436523e+00,4.183631286621093750e+02,3.957843303680419922e+00,4.134030914306640625e+01,5.762545108795166016e+00,4.644385337829589844e+00,7.395693969726562500e+01,1.876170921325683594e+01,2.842006981372833252e-01,3.553480911254882812e+01,2.947087287902832031e-01,2.267243766784667969e+01
1.106163263320922852e+00,4.547438354492187500e+02,4.843348979949951172e+00,6.868349075317382812e+00,6.002990722656250000e+00,4.399023056030273438e+00,5.637919616699218750e+01,2.149514198303222656e+01,1.356175899505615234e+00,2.516802978515625000e+01,3.701379001140594482e-01,7.182342529296875000e+00
1.050925612449645996e+00,4.632105407714843750e+02,5.991920948028564453e+00,5.896918106079101562e+01,5.056672573089599609e+00,4.267746925354003906e+00,5.397395324707031250e+01,9.284465026855468750e+01,2.281114339828491211e+00,3.234926605224609375e+01,3.249967992305755615e-01,7.799250030517578125e+01
1.335678815841674805e+00,4.503692626953125000e+02,6.224123954772949219e+00,8.879113793373107910e-01,6.379653453826904297e+00,4.621397495269775391e+00,5.112118911743164062e+01,3.325301170349121094e+00,6.373022079467773438e+00,1.067115936279296875e+02,4.602358937263488770e-01,4.681916046142578125e+01
1.538998007774353027e+00,3.320194091796875000e+02,6.145570278167724609e+00,3.730649185180664062e+01,5.930039405822753906e+00,5.468469619750976562e+00,5.366748809814453125e+01,2.335339784622192383e+00,1.237142205238342285e+00,1.853140640258789062e+01,6.134911775588989258e-01,4.891313171386718750e+01
1.267155766487121582e+00,3.716971435546875000e+02,4.409393787384033203e+00,9.329286956787109375e+01,6.248696804046630859e+00,4.265079498291015625e+00,5.774410247802734375e+01,1.045089721679687500e+02,2.962865829467773438e+00,1.014381408691406250e+02,3.691092431545257568e-01,5.911140441894531250e+01
1.177600026130676270e+00,3.792171325683593750e+02,5.740242481231689453e+00,2.434711456298828125e+01,5.200519561767578125e+00,4.583760738372802734e+00,5.135021972656250000e+01,1.774232864379882812e+01,8.504918813705444336e-01,1.684754943847656250e+01,4.371330738067626953e-01,7.123325347900390625e+01
8.795803189277648926e-01,5.600755004882812500e+02,6.755736827850341797e+00,9.475200653076171875e+00,4.235757827758789062e+00,4.340256214141845703e+00,5.889434814453125000e+01,9.544506072998046875e+00,1.372228860855102539e+00,1.756307601928710938e+01,2.898260354995727539e-01,3.575855255126953125e+00
1.032814741134643555e+00,4.377048645019531250e+02,6.349576473236083984e+00,5.186227798461914062e+01,4.537281036376953125e+00,4.817960739135742188e+00,5.607047653198242188e+01,2.221971511840820312e+00,4.607877731323242188e+00,2.682440996170043945e+00,3.661868274211883545e-01,9.420803833007812500e+01
1.182571291923522949e+00,3.839485778808593750e+02,4.599566936492919922e+00,4.092520236968994141e+00,5.025264739990234375e+00,5.262718677520751953e+00,6.235898971557617188e+01,1.040157890319824219e+01,3.700779914855957031e+00,5.064837646484375000e+01,5.711016058921813965e-01,9.777368164062500000e+01
1.182424902915954590e+00,4.306460876464843750e+02,6.273561477661132812e+00,4.819482040405273438e+01,5.138839244842529297e+00,5.479377746582031250e+00,6.831323242187500000e+01,1.380082607269287109e+01,1.346627616882324219e+01,1.069191932678222656e+01,3.753775656223297119e-01,2.467259216308593750e+01
1.287613272666931152e+00,3.538373413085937500e+02,5.775008201599121094e+00,8.448318481445312500e+01,5.838266372680664062e+00,4.992412090301513672e+00,5.623096466064453125e+01,1.003187561035156250e+02,1.835673522949218750e+01,1.269960784912109375e+01,3.343103229999542236e-01,5.527116775512695312e+01
9.334377646446228027e-01,4.846101989746093750e+02,4.690116405487060547e+00,1.225400352478027344e+01,5.528505802154541016e+00,3.993917226791381836e+00,6.180444335937500000e+01,8.348730087280273438e+00,7.639394402503967285e-01,4.410873413085937500e+01,2.463348060846328735e-01,3.999163150787353516e+00
1.180371165275573730e+00,4.451666564941406250e+02,5.146154403686523438e+00,2.060105323791503906e+00,6.179567337036132812e+00,4.146924018859863281e+00,5.110874938964843750e+01,5.299169540405273438e+01,2.339878320693969727e+00,1.133006095886230469e+01,3.916201591491699219e-01,6.191928100585937500e+01
1.025196313858032227e+00,4.166601562500000000e+02,5.692164421081542969e+00,4.306238937377929688e+01,4.666327953338623047e+00,5.170306205749511719e+00,6.215542984008789062e+01,9.915718841552734375e+01,1.423136711120605469e+00,2.672494888305664062e+01,3.375616371631622314e-01,2.070702791213989258e+00
1.132866978645324707e+00,4.496362609863281250e+02,5.460031509399414062e+00,1.154013347625732422e+01,5.551516056060791016e+00,4.766999721527099609e+00,5.998855972290039062e+01,6.712398052215576172e+00,2.772504806518554688e+00,1.727779197692871094e+01,4.010392725467681885e-01,2.506445693969726562e+01
1.292901515960693359e+00,4.488522338867187500e+02,6.283253192901611328e+00,7.760057830810546875e+01,6.692023754119873047e+00,4.705142498016357422e+00,5.062664794921875000e+01,9.882174491882324219e+00,2.968778133392333984e+00,8.185474395751953125e+00,4.396011531352996826e-01,3.322425460815429688e+01
1.327838897705078125e+00,3.839386901855468750e+02,6.004568576812744141e+00,3.797833251953125000e+01,5.866544246673583984e+00,4.860710620880126953e+00,5.606726837158203125e+01,2.493717670440673828e+00,1.152094483375549316e+00,2.964820098876953125e+01,4.106093049049377441e-01,6.563264846801757812e+00
9.584214091300964355e-01,4.531660461425781250e+02,4.792557239532470703e+00,1.196400547027587891e+01,5.207009315490722656e+00,5.571593761444091797e+00,6.924581909179687500e+01,1.393301391601562500e+01,8.856289386749267578e-01,1.495617008209228516e+01,3.766404986381530762e-01,6.011635971069335938e+01
1.018452167510986328e+00,4.652273254394531250e+02,6.113785743713378906e+00,1.349338531494140625e+02,5.276929378509521484e+00,5.662838459014892578e+00,7.075967407226562500e+01,4.943698883056640625e+00,5.056847095489501953e+00,3.285385847091674805e+00,2.868004441261291504e-01,1.262167549133300781e+01
1.007882833480834961e+00,3.802225646972656250e+02,5.443257331848144531e+00,2.678789854049682617e+00,4.964714527130126953e+00,4.772379398345947266e+00,5.473957061767578125e+01,4.268309783935546875e+01,4.401534557342529297e+00,4.900063991546630859e+00,2.993212044239044189e-01,2.919270324707031250e+01
1.362096428871154785e+00,3.597306213378906250e+02,6.204778194427490234e+00,1.571924400329589844e+01,6.169930458068847656e+00,4.681045532226562500e+00,4.771820831298828125e+01,5.758488655090332031e+00,9.612392187118530273e-01,1.093229522705078125e+02,4.063218832015991211e-01,5.884671020507812500e+01
1.128805279731750488e+00,3.795494384765625000e+02,4.775908946990966797e+00,4.385746002197265625e+00,5.243338584899902344e+00,4.768974304199218750e+00,5.421700286865234375e+01,7.574022293090820312e+00,1.431659609079360962e-01,4.801421737670898438e+01,4.588482081890106201e-01,1.338025512695312500e+02
1.102827548980712891e+00,3.935498657226562500e+02,5.684114933013916016e+00,7.961211395263671875e+01,5.515134334564208984e+00,4.920864582061767578e+00,5.818642425537109375e+01,3.677936935424804688e+01,5.216669440269470215e-01,2.512881088256835938e+01,2.828454077243804932e-01,1.066140365600585938e+02
9.932039380073547363e-01,4.701581115722656250e+02,5.316055297851562500e+00,3.525398254394531250e+00,5.709617137908935547e+00,4.736041069030761719e+00,6.296644592285156250e+01,2.463950157165527344e+01,4.061387181282043457e-01,7.805191802978515625e+01,2.936815023422241211e-01,3.390690612792968750e+01
1.316313028335571289e+00,4.110990295410156250e+02,5.914830684661865234e+00,3.422428131103515625e+01,5.951265811920166016e+00,4.952077865600585938e+00,6.040372848510742188e+01,3.354836702346801758e+00,1.308024501800537109e+01,3.030732917785644531e+01,3.845341801643371582e-01,2.774695396423339844e+01
1.003042936325073242e+00,4.661693115234375000e+02,5.813067913055419922e+00,5.592772674560546875e+01,3.956589460372924805e+00,5.302529335021972656e+00,7.251171875000000000e+01,1.243898677825927734e+01,3.716235160827636719e+00,3.423426866531372070e+00,3.979094922542572021e-01,2.093321380615234375e+02
1.293881177902221680e+00,3.519815673828125000e+02,4.658155441284179688e+00,2.452325134277343750e+02,7.384168148040771484e+00,5.113464832305908203e+00,6.419717407226562500e+01,1.213955383300781250e+02,7.338168621063232422e+00,4.519129562377929688e+01,2.559807300567626953e-01,5.036136627197265625e+00
1.310805082321166992e+00,3.909966430664062500e+02,5.543081283569335938e+00,7.840658569335937500e+01,6.793141365051269531e+00,4.937214851379394531e+00,5.832030868530273438e+01,2.591312170028686523e+00,1.815990805625915527e+00,9.406327819824218750e+01,3.247546255588531494e-01,2.149308776855468750e+02
1.215350866317749023e+00,3.382784118652343750e+02,5.032394886016845703e+00,1.677864551544189453e+00,6.505552768707275391e+00,5.247463226318359375e+00,5.519868469238281250e+01,2.512999534606933594e+00,1.057472303509712219e-01,5.417199707031250000e+01,3.492445945739746094e-01,1.171214294433593750e+01
1.132974863052368164e+00,3.270780334472656250e+02,5.883319854736328125e+00,1.816389007568359375e+02,4.491486549377441406e+00,5.368577480316162109e+00,4.976287460327148438e+01,4.445052146911621094e+00,1.729006886482238770e+00,5.569494247436523438e+01,5.084792971611022949e-01,1.723910522460937500e+02
1.013244748115539551e+00,4.817769165039062500e+02,5.154726505279541016e+00,6.756511688232421875e+01,6.169356822967529297e+00,3.908339738845825195e+00,5.095886993408203125e+01,1.219743251800537109e+01,7.680624008178710938e+00,2.036502075195312500e+01,2.797556817531585693e-01,5.901756286621093750e+00
1.286410808563232422e+00,4.155076293945312500e+02,6.941895484924316406e+00,9.915858268737792969e+00,5.518646240234375000e+00,5.321693420410156250e+00,5.878840255737304688e+01,2.316296768188476562e+01,2.884976863861083984e+00,2.930700063705444336e+00,4.018689692020416260e-01,9.704888343811035156e+00
1.090081930160522461e+00,4.154662170410156250e+02,4.819460868835449219e+00,5.802046585083007812e+01,4.809518337249755859e+00,3.963812589645385742e+00,5.312904357910156250e+01,2.155344581604003906e+01,5.257076740264892578e+00,1.185180664062500000e+02,3.977650701999664307e-01,5.348566532135009766e+00
1.149160861968994141e+00,4.371223144531250000e+02,5.763230800628662109e+00,4.871357345581054688e+01,4.843558311462402344e+00,4.669218063354492188e+00,5.672806549072265625e+01,9.320153594017028809e-01,3.636741638183593750e+00,2.390476417541503906e+01,4.952896535396575928e-01,8.919734954833984375e+00
1.255463361740112305e+00,3.878162841796875000e+02,5.724843502044677734e+00,6.313386440277099609e+00,6.291487216949462891e+00,5.631292819976806641e+00,6.293267822265625000e+01,4.761695563793182373e-01,5.043594360351562500e+00,1.189078598022460938e+02,3.311476707458496094e-01,5.201666259765625000e+01
1.148874282836914062e+00,4.549865417480468750e+02,5.813079833984375000e+00,9.456359100341796875e+01,5.824081420898437500e+00,4.602050781250000000e+00,6.017271423339843750e+01,6.346019744873046875e+00,6.893418788909912109e+00,3.551301574707031250e+01,2.976837456226348877e-01,3.215800285339355469e+00
1.124358177185058594e+00,3.444687500000000000e+02,4.918351173400878906e+00,2.912562179565429688e+01,5.875927448272705078e+00,5.281443119049072266e+00,6.643409729003906250e+01,1.549860191345214844e+01,9.009455442428588867e-01,4.653848266601562500e+01,2.466317266225814819e-01,6.048342132568359375e+01
1.298792839050292969e+00,3.696112365722656250e+02,7.649304866790771484e+00,2.587588310241699219e+00,4.786245822906494141e+00,6.399282932281494141e+00,6.248323059082031250e+01,2.369012069702148438e+01,2.684725761413574219e+00,3.870601892471313477e+00,4.661140441894531250e-01,1.486833095550537109e+01
9.199092984199523926e-01,5.057966918945312500e+02,5.435476303100585938e+00,3.342348480224609375e+01,4.610748767852783203e+00,5.196628093719482422e+00,6.828857421875000000e+01,2.122722434997558594e+01,1.904162049293518066e+00,7.442511558532714844e+00,3.592534363269805908e-01,5.319976043701171875e+01
9.773195981979370117e-01,4.364670715332031250e+02,5.164670467376708984e+00,1.656435585021972656e+01,4.753391265869140625e+00,4.630877017974853516e+00,6.247900009155273438e+01,3.995496332645416260e-01,1.321304798126220703e+00,2.283427619934082031e+01,2.940647006034851074e-01,1.753797721862792969e+01
1.221024990081787109e+00,4.392497863769531250e+02,5.665964126586914062e+00,8.218963623046875000e+00,5.953658580780029297e+00,5.334020614624023438e+00,6.880779266357421875e+01,4.914821624755859375e+00,1.436941027641296387e+00,1.101944122314453125e+02,3.524401485919952393e-01,3.099418878555297852e+00
1.271063208580017090e+00,4.018312683105468750e+02,5.938145637512207031e+00,2.292422180175781250e+02,5.729462146759033203e+00,5.819844245910644531e+00,7.694482421875000000e+01,4.184433937072753906e+00,1.934139060974121094e+01,5.960903549194335938e+01,3.132751286029815674e-01,2.004170036315917969e+01
1.097078561782836914e+00,4.188745422363281250e+02,4.763108730316162109e+00,2.451133728027343750e+01,5.872069835662841797e+00,4.671365261077880859e+00,6.149020385742187500e+01,2.266448259353637695e+00,3.342113792896270752e-01,5.941538619995117188e+01,3.451759219169616699e-01,7.357846260070800781e+00
1.040385961532592773e+00,4.422427062988281250e+02,7.170496940612792969e+00,5.778510093688964844e+00,4.161990642547607422e+00,4.886319160461425781e+00,4.888074493408203125e+01,2.166916465759277344e+01,4.111847877502441406e+00,1.581930389404296875e+02,4.853757321834564209e-01,9.464740753173828125e+00
1.439707279205322266e+00,3.727352600097656250e+02,7.235558032989501953e+00,2.862955093383789062e+00,5.307999610900878906e+00,5.260039806365966797e+00,4.860882186889648438e+01,4.766874313354492188e+01,2.502697944641113281e+00,4.889116668701171875e+01,6.606168746948242188e-01,6.422923278808593750e+01
1.030941963195800781e+00,4.238052368164062500e+02,5.479701042175292969e+00,4.716503906250000000e+01,4.904624462127685547e+00,5.551153182983398438e+00,7.317168426513671875e+01,1.068611145019531250e+01,2.652206659317016602e+00,1.460952301025390625e+02,2.926979362964630127e-01,1.604728126525878906e+01
1.071987032890319824e+00,4.196850280761718750e+02,4.845225334167480469e+00,4.748481750488281250e+00,5.567546367645263672e+00,5.170567512512207031e+00,7.178064727783203125e+01,7.806925773620605469e+00,1.416233730316162109e+01,9.051439285278320312e+00,2.903417050838470459e-01,3.078916015625000000e+02
1.123773574829101562e+00,3.925357666015625000e+02,5.628063678741455078e+00,6.200187683105468750e+00,4.820260524749755859e+00,5.468198299407958984e+00,6.691502380371093750e+01,6.515053749084472656e+00,1.810963034629821777e+00,8.530619621276855469e+00,3.688621520996093750e-01,3.537255096435546875e+01
